num_timesteps,total_reward,fell
1001,922.143915182,False
1001,708.716372114,False
76,121.181417777,True
72,-67.8746105893,True
1001,823.10828158,False
90,-2.54789381991,True
64,69.2669914594,True
48,-108.495356508,True
1001,832.877557283,False
85,-46.6491178122,True
51,21.1546993763,True
56,-21.3793529031,True
58,109.558262669,True
59,-114.891651706,True
119,-114.601042432,True
1001,749.394608624,False
56,-88.1250286631,True
61,-89.8416683603,True
51,-105.660966839,True
1001,1013.51279788,False
70,-94.7696271989,True
1001,572.343099372,False
97,-103.797828554,True
1001,996.363419226,False
1001,797.630327217,False
1001,979.912813413,False
60,-59.5339695499,True
59,14.0428829011,True
50,-38.6094001636,True
1001,968.676015421,False
83,222.026490793,True
1001,772.770667979,False
79,61.9037482871,True
1001,957.429236802,False
73,-88.3371411564,True
65,61.1758525812,True
74,106.793389004,True
1001,774.195548691,False
93,-79.5678066278,True
79,75.8650063951,True
49,-110.625971696,True
60,51.8753292675,True
51,-97.3424696443,True
58,-79.4332042951,True
1001,705.668543747,False
80,-44.5045611594,True
86,168.440533734,True
72,-65.802409432,True
89,-70.3871876654,True
1001,838.627157813,False
1001,872.664066725,False
66,131.088589164,True
42,-98.1998304526,True
71,-109.906022308,True
1001,824.08102661,False
152,-62.3780176086,True
1001,774.279451062,False
71,104.740300439,True
69,16.8560796574,True
42,-108.397261327,True
70,-83.0290732087,True
95,-106.242891575,True
1001,666.669685321,False
1001,795.375722,False
65,-19.6736770477,True
35,-107.558633273,True
56,-108.368292604,True
1001,893.297102528,False
1001,826.878242908,False
128,247.55872927,True
79,273.643466346,True
1001,942.581891007,False
1001,900.912461588,False
95,-122.064875135,True
1001,699.813432987,False
67,53.8271347375,True
53,-112.939998868,True
1001,733.688665932,False
1001,798.904447887,False
1001,868.629410372,False
64,-104.739414212,True
1001,558.982993096,False
1001,897.522733857,False
43,-94.4362269608,True
172,-29.9815990083,True
50,-111.212388697,True
74,-102.93858263,True
79,-66.3503750433,True
68,60.3004935681,True
74,-99.8995419053,True
1001,698.883944118,False
1001,766.373768647,False
1001,1028.54404372,False
79,-85.5803730854,True
1001,1009.98592836,False
131,214.893355457,True
60,-85.6327637588,True
59,-101.477852658,True
62,135.038711567,True
1001,609.558999984,False
1001,750.037712532,False
50,-107.178045622,True
1001,543.190809602,False
71,140.09064392,True
1001,643.509509268,False
72,-77.0353864841,True
52,-110.346840083,True
65,-76.1758513196,True
1001,791.854605613,False
64,133.784848391,True
117,47.8896671742,True
1001,620.102682043,False
1001,804.998240129,False
1001,683.271279102,False
82,-85.9278876086,True
65,-103.883657962,True
1001,683.18468853,False
1001,881.254516124,False
76,-13.9856896427,True
62,89.8767988306,True
83,317.993986589,True
75,51.6511764958,True
1001,861.674824812,False
1001,573.770989282,False
85,-87.1558568018,True
59,-84.3561369818,True
88,-17.6085926111,True
54,-92.3313491972,True
1001,762.073061045,False
1001,658.938769509,False
46,-72.8403200093,True
73,-89.419130837,True
72,-11.6070834876,True
86,28.7531637492,True
71,-70.4096956541,True
1001,844.274618452,False
56,-110.15287706,True
70,123.41032296,True
1001,672.733119526,False
1001,765.177955915,False
93,84.8154583054,True
95,202.180018677,True
1001,897.059976969,False
102,147.645481502,True
1001,686.910890405,False
68,-110.140314077,True
75,-112.601509235,True
1001,693.661286145,False
73,294.232553822,True
1001,776.722504078,False
73,65.3775623464,True
59,-109.70285219,True
1001,792.323480521,False
96,438.675205359,True
84,-28.5394034975,True
67,-60.5180303874,True
82,176.458006338,True
122,258.301332169,True
72,45.8469038278,True
71,-10.3326104297,True
65,-27.4964891404,True
1001,789.850150372,False
57,-91.2434472528,True
59,3.86284650139,True
1001,650.322874306,False
69,-103.418757178,True
56,-102.20361367,True
58,-53.4815055457,True
50,-25.4134997083,True
1001,958.842876326,False
52,-111.358828201,True
1001,970.193677375,False
80,-2.25550159286,True
92,130.381514165,True
50,-91.5401770048,True
48,-108.572487015,True
1001,887.717123317,False
49,-101.463010073,True
85,-110.610456746,True
53,-77.86395045,True
1001,747.9678029,False
50,-110.330160135,True
63,-84.0994277422,True
84,-112.037508507,True
83,97.0511576927,True
40,-108.576143886,True
63,-38.3865889622,True
90,133.043198785,True
59,-21.5839748429,True
74,-5.52042723017,True
1001,994.678076044,False
1001,684.674775138,False
65,-104.991388824,True
1001,545.302581128,False
98,203.893739483,True
77,-9.3011824146,True
77,269.800095522,True
124,293.118068894,True
55,57.4980935563,True
1001,1151.00497254,False
1001,607.430096354,False
1001,995.534737006,False
73,158.838089057,True
1001,517.879196952,False
1001,607.538120088,False
42,-108.529643568,True
69,-94.7200230963,True
1001,674.291072977,False
57,-99.4957817873,True
77,-97.6452419681,True
1001,873.107619143,False
75,217.539689669,True
137,301.237758861,True
76,-61.0862525496,True
1001,780.79739423,False
73,-54.4017288436,True
58,33.8340903304,True
76,138.617330566,True
66,111.060339851,True
54,-110.009042542,True
1001,612.641420291,False
1001,824.179564514,False
1001,862.234061691,False
1001,782.286087174,False
60,-86.7454829181,True
54,-110.96830746,True
67,-99.4932011949,True
1001,1026.22917155,False
56,-99.2893746051,True
124,159.762509551,True
97,-111.4945229,True
45,-98.9137803426,True
48,-91.5587067798,True
71,121.471383677,True
65,-7.93879389186,True
61,-1.20919143072,True
1001,998.107339856,False
94,-75.7965323241,True
113,-101.674206529,True
1001,822.578458175,False
65,-34.4546868645,True
116,-121.444486124,True
76,13.3858965791,True
1001,897.425692222,False
1001,781.681679602,False
1001,717.116195846,False
61,18.9768435755,True
1001,627.850741055,False
162,242.021707853,True
68,110.456444757,True
74,-31.0833256044,True
80,-98.3566313183,True
1001,681.175600263,False
64,-108.604762492,True
1001,900.440416387,False
1001,845.061470896,False
1001,869.772450738,False
1001,616.379639441,False
45,-110.913998379,True
1001,645.292918696,False
78,181.226461431,True
1001,583.073169333,False
119,191.033566443,True
1001,547.374401119,False
1001,823.632356684,False
48,-93.0279019536,True
85,405.710420521,True
1001,1014.40570041,False
1001,809.269591363,False
82,-70.7882727279,True
97,-106.556471268,True
1001,572.143141945,False
115,142.105993866,True
79,190.010230291,True
60,-97.6450915868,True
85,-90.2823557125,True
1001,849.431445626,False
1001,661.121022549,False
1001,645.915305945,False
58,-86.0600009256,True
64,-89.0990706079,True
1001,776.578057821,False
1001,787.938133956,False
40,-107.073044698,True
55,26.8683754517,True
1001,752.087658794,False
1001,975.244164429,False
79,24.5165087389,True
58,-70.327187709,True
105,-71.3580959672,True
1001,510.073683868,False
67,65.979467024,True
168,-88.1567497562,True
84,89.057375216,True
113,76.3851874618,True
58,95.2028273516,True
1001,713.896982081,False
54,-105.531688488,True
66,30.4220636997,True
1001,651.269512727,False
155,439.773122618,True
51,-62.4226626225,True
1001,773.313458854,False
1001,660.319647106,False
79,85.1995297165,True
74,209.621363793,True
82,-33.3228062043,True
79,-113.959748643,True
1001,761.128013576,False
88,156.980799082,True
91,296.585872837,True
90,-116.839687347,True
49,-83.5834511345,True
68,129.277868082,True
96,187.596804937,True
92,-100.154643908,True
67,-118.875959951,True
65,-106.369349059,True
64,125.94401092,True
108,-86.7167295888,True
81,9.9765777405,True
123,55.1516520366,True
88,25.2423024689,True
118,88.9021407356,True
80,111.62951314,True
48,-99.003453177,True
73,14.8791433037,True
1001,726.926519652,False
80,244.446782092,True
100,163.420265494,True
1001,814.423692433,False
53,-111.230949633,True
58,-100.592011196,True
76,21.0484428023,True
78,224.072257635,True
51,-60.4502067856,True
65,-103.823806158,True
1001,774.985940779,False
1001,841.2177547,False
69,154.596034978,True
67,-88.5401670195,True
68,-108.729972845,True
1001,652.525300705,False
1001,628.615010903,False
64,-79.1359753073,True
116,-13.8217235847,True
1001,522.409724347,False
74,-73.3558594049,True
1001,907.045223228,False
106,-77.0837584221,True
1001,612.605823722,False
118,-83.1732527558,True
1001,755.113775379,False
1001,538.612311101,False
1001,598.672726905,False
79,3.50729779097,True
122,292.721429863,True
67,-25.1694903832,True
58,42.6216378251,True
60,22.6932352944,True
71,175.992739416,True
64,-55.5333718326,True
69,-18.7420221587,True
69,-82.4074109272,True
1001,878.341955649,False
66,-88.159465638,True
129,-83.8716230581,True
1001,766.800328821,False
50,-94.9852817323,True
136,450.808654029,True
1001,852.022109554,False
1001,708.121774225,False
1001,811.602468898,False
116,-97.5517978061,True
68,-87.1879824107,True
105,64.0041813503,True
45,-104.615741643,True
68,79.2736027501,True
98,183.530960967,True
77,-96.2154361481,True
1001,840.957569047,False
113,239.705091584,True
64,96.8134733445,True
87,-49.4026588141,True
93,228.260586318,True
52,-94.3176179114,True
92,45.4152493906,True
93,-57.078071544,True
80,-111.690864824,True
115,-71.6894105246,True
66,-94.8175871156,True
69,134.35537662,True
81,-117.218908618,True
1001,732.283991129,False
113,-84.0258378723,True
94,102.87167575,True
1001,860.781278597,False
110,-63.0065042452,True
1001,1013.40057832,False
61,-106.484510853,True
1001,515.377941995,False
1001,791.963104916,False
1001,899.607454098,False
66,-35.1499046289,True
1001,689.195408258,False
82,-76.6226444414,True
1001,627.813316421,False
67,106.256747587,True
113,412.784485524,True
59,-66.2702502277,True
41,-106.927225722,True
63,-109.142645443,True
64,126.064904952,True
1001,823.623525335,False
1001,977.670999511,False
54,123.676314346,True
88,379.822270637,True
52,-92.6546373375,True
1001,801.056469326,False
64,-97.5505252524,True
73,-78.9343418826,True
71,163.921406852,True
1001,746.696241929,False
1001,712.355428519,False
1001,562.202143187,False
95,-90.6262075236,True
113,31.2005065734,True
1001,729.118090106,False
66,-95.0251606217,True
68,-77.0179504295,True
83,236.495710972,True
36,-108.443640603,True
71,262.626940613,True
51,-105.755157984,True
106,-106.626488431,True
65,15.0047819784,True
69,-14.8545228102,True
56,-116.690774423,True
58,15.5118871681,True
64,97.9659600125,True
65,-50.2370190105,True
72,142.127699898,True
1001,595.970561136,False
1001,703.362459523,False
91,-94.6963741254,True
1001,836.939113782,False
1001,902.746448613,False
1001,764.706524399,False
1001,765.400711193,False
75,167.763497836,True
64,110.862333478,True
1001,779.247924355,False
98,-61.1416304191,True
68,78.6436082236,True
1001,735.782567379,False
76,-101.885446364,True
1001,983.256430722,False
59,-63.1303136055,True
81,-93.3451883578,True
91,62.3255438299,True
1001,797.659325437,False
1001,945.308592652,False
89,-115.439956569,True
67,-107.846002918,True
83,72.9111887345,True
88,127.702780198,True
83,-97.2493080759,True
1001,736.510406562,False
73,115.916224115,True
60,17.7966801966,True
71,6.82318443009,True
41,-107.605979581,True
1001,750.245800565,False
122,266.059953222,True
1001,931.050399034,False
68,83.8990996745,True
1001,759.041883759,False
52,-112.273568241,True
57,-78.7555437474,True
1001,501.660442806,False
71,-0.570562059284,True
58,-102.354497188,True
111,-113.002358894,True
1001,573.61687504,False
79,-113.393854957,True
70,58.2420666919,True
1001,772.673452672,False
66,-47.1865581824,True
1001,708.143055591,False
55,80.5435624032,True
67,-87.6267020279,True
84,-113.82389748,True
60,55.0902413432,True
1001,723.332405408,False
1001,826.001093729,False
57,-97.2872008423,True
1001,1023.84151563,False
126,279.507328752,True
1001,916.825111386,False
94,206.964808191,True
65,-45.4127637071,True
64,-79.0086747906,True
79,-15.6540159952,True
114,54.574242707,True
58,-78.4759512009,True
104,-88.5423615562,True
75,61.6991466984,True
60,89.3787306802,True
1001,736.363294842,False
98,407.581475802,True
108,-67.9599328871,True
1001,745.734128012,False
1001,885.878078244,False
69,133.1219403,True
65,-60.3682341095,True
198,103.232142967,True
73,313.182143761,True
1001,819.327978508,False
91,-105.626847365,True
107,-108.924669166,True
123,-9.08587528718,True
68,-10.7859401414,True
68,235.160141323,True
1001,709.391841658,False
1001,839.615104446,False
85,-107.677074694,True
45,-92.8831858178,True
65,-95.5967163484,True
70,37.368205903,True
84,103.256175695,True
75,203.277107516,True
1001,908.361194588,False
37,-112.159059,True
90,258.753740377,True
1001,616.419028148,False
83,120.411577759,True
63,63.7061511168,True
1001,784.643418055,False
54,-93.9204931342,True
1001,748.200436116,False
60,-44.4471755814,True
1001,525.856668853,False
1001,900.243780906,False
1001,603.201310673,False
119,399.137205746,True
82,-85.3425499401,True
1001,727.144852827,False
105,-77.7006599208,True
1001,864.419968946,False
1001,720.212023182,False
82,-59.0140876487,True
1001,704.388028876,False
112,213.095030987,True
1001,729.287571418,False
48,-106.59028153,True
56,-113.213393929,True
1001,829.155594409,False
1001,766.301579255,False
59,69.4397955142,True
84,9.41215186225,True
81,33.2664986618,True
1001,682.69372396,False
57,-99.6734577953,True
1001,750.113495114,False
1001,617.038350165,False
1001,917.357338794,False
1001,607.015524118,False
1001,705.324523128,False
1001,511.24165222,False
1001,791.930811663,False
1001,425.340258817,False
1001,704.60565652,False
114,162.462462227,True
1001,821.402163048,False
124,-79.4424511773,True
74,119.20069632,True
79,70.163384821,True
1001,479.583483583,False
1001,935.831209403,False
1001,601.96654576,False
1001,882.886076302,False
54,5.51605115059,True
56,-60.9900356156,True
70,-99.144320341,True
61,10.5091564051,True
58,-113.72802491,True
45,-91.4280387899,True
127,-51.6475103072,True
1001,779.963449316,False
70,-101.307050906,True
68,-65.453856247,True
110,231.411343473,True
76,-115.867400263,True
62,-42.7137944699,True
1001,1013.47614652,False
86,11.9927545521,True
1001,540.272451649,False
67,-76.801376764,True
1001,640.050212983,False
63,-93.2921868002,True
51,-102.648682597,True
68,-102.16623189,True
1001,911.908039924,False
74,135.301155006,True
1001,566.1174457,False
52,-96.4410419611,True
57,-101.51633711,True
1001,733.684641066,False
102,-91.2189622826,True
1001,741.067916803,False
1001,851.167075292,False
1001,701.704293899,False
125,-85.5409485153,True
90,16.2384205713,True
1001,739.577193445,False
67,64.3885158586,True
69,-16.0525358129,True
179,-75.7981071201,True
78,246.939123045,True
58,-113.790621523,True
1001,503.18529135,False
69,-109.270943065,True
79,18.7148611343,True
1001,707.869812062,False
143,252.555891888,True
90,234.103326015,True
81,98.850620716,True
95,266.344972281,True
1001,870.345806207,False
82,-25.8675869871,True
65,-100.710135165,True
71,-82.18975562,True
104,205.180238933,True
1001,915.921083174,False
1001,539.075855181,False
45,-98.0836893222,True
53,-111.590372183,True
1001,470.23979349,False
80,-74.880540661,True
1001,550.14215095,False
67,60.4630889685,True
50,-96.25486298,True
91,58.8194800002,True
72,50.5297349853,True
1001,613.783168027,False
1001,734.784865324,False
53,-110.71175482,True
1001,1119.171883,False
141,-82.4518530448,True
62,-96.4862798722,True
1001,916.019766592,False
118,-117.333278985,True
71,172.232629283,True
76,201.850863474,True
95,12.4722478202,True
68,33.0509759189,True
62,-90.2324374826,True
70,135.874543038,True
1001,521.31210054,False
78,-110.086784391,True
104,129.260363592,True
1001,945.156510395,False
1001,545.215616666,False
81,-58.7815969669,True
1001,922.273107786,False
75,-112.927054121,True
59,-32.9091436023,True
1001,748.665039118,False
63,59.8324199931,True
75,-65.3239675122,True
1001,612.147730058,False
1001,793.078980607,False
73,-74.1619927365,True
104,348.430376343,True
78,81.6767296779,True
76,195.733532638,True
77,-34.3920877962,True
68,-106.821724868,True
61,2.48331899888,True
64,-114.62534932,True
52,-79.5579317715,True
58,-40.9116694311,True
63,-72.8371283228,True
89,214.965473289,True
1001,792.088312866,False
1001,562.848286155,False
64,-84.2167609037,True
46,-100.175623306,True
157,281.114815008,True
1001,915.547645483,False
60,-55.9328842196,True
56,-87.861289314,True
71,170.134916546,True
52,-106.535695556,True
72,143.083142518,True
79,29.1811723559,True
1001,791.222329134,False
70,86.5266335916,True
55,-6.71910154937,True
68,29.0660179121,True
58,160.476250635,True
1001,777.499256441,False
1001,529.053375927,False
63,168.438434555,True
1001,766.664336203,False
59,58.5164914558,True
74,-117.571096241,True
99,354.422189667,True
1001,844.702461655,False
1001,873.201325939,False
1001,882.03876169,False
83,-31.6796525804,True
68,266.995905289,True
56,-88.7630066507,True
1001,597.999123249,False
252,47.5124851587,True
41,-103.16160876,True
1001,899.252366907,False
82,29.2195869014,True
52,-107.452278083,True
77,266.834185993,True
90,268.180550427,True
91,-12.9907009262,True
72,332.891237316,True
1001,664.260970641,False
61,41.4734887641,True
1001,801.618782361,False
1001,707.404216413,False
1001,876.34855014,False
1001,810.002135893,False
177,85.2732739831,True
1001,870.794144965,False
1001,1049.35698131,False
55,-113.84791639,True
99,173.907381331,True
71,-69.4344372474,True
81,-35.9597881969,True
1001,728.313902609,False
43,-108.042019073,True
74,-68.8285905441,True
109,0.0263487222454,True
100,78.6786605146,True
63,119.264347454,True
71,254.405779752,True
1001,907.377485643,False
1001,526.953990854,False
55,-92.4452209768,True
49,-113.433187049,True
57,-77.0442054688,True
71,-50.3596296336,True
85,334.455838228,True
68,-90.6113537987,True
1001,793.123906906,False
86,-106.19620685,True
81,-90.7252249421,True
50,-74.776721189,True
72,158.773246032,True
70,-100.568038643,True
1001,688.261622887,False
92,-35.2437540141,True
71,-25.0432622348,True
150,224.333748614,True
43,-100.747060384,True
71,-90.572877801,True
66,-93.6806580907,True
71,-25.1463532503,True
61,-102.871474481,True
67,-64.5832540025,True
54,-103.200678241,True
96,-42.4948019702,True
76,-109.433147741,True
77,201.078420357,True
44,-100.593163089,True
1001,862.600558647,False
69,60.159851787,True
58,-109.007816083,True
1001,589.326450035,False
73,209.300375385,True
160,387.780822777,True
1001,820.649615218,False
63,-103.545194589,True
70,-18.1287391946,True
56,-108.991654262,True
1001,632.667850427,False
58,-103.334942838,True
78,-82.1475450747,True
113,6.68240262834,True
74,33.2263663099,True
1001,494.343538311,False
1001,731.670499353,False
1001,743.740211139,False
99,16.719651054,True
58,-104.606378758,True
1001,426.424815854,False
1001,724.049702697,False
1001,440.812233516,False
67,168.252735181,True
49,-106.096658718,True
51,30.4469521659,True
1001,839.215729212,False
1001,790.513246112,False
69,-65.6324880174,True
75,-8.96562316037,True
82,213.615680108,True
1001,676.033629993,False
59,-90.64170611,True
1001,595.144684537,False
1001,640.356692728,False
101,327.448613268,True
59,4.03758068116,True
71,267.418656947,True
43,-78.6970279194,True
49,-103.139978098,True
1001,736.316085696,False
67,289.492926568,True
78,105.805562941,True
1001,794.45675473,False
1001,581.274237704,False
47,-106.821351872,True
127,195.050632214,True
81,-109.324793324,True
1001,708.058168089,False
103,93.0335074062,True
95,201.000316976,True
1001,906.071340139,False
55,-104.20761092,True
96,-108.447241677,True
1001,858.521145933,False
69,-16.5722520761,True
1001,875.637695548,False
88,205.080103418,True
56,-99.0050876474,True
1001,733.59596617,False
79,-63.7358753781,True
40,-108.648924963,True
127,-119.535069633,True
1001,738.406138821,False
1001,763.096975645,False
71,200.774769404,True
1001,695.997514571,False
1001,809.225903535,False
75,-91.3073760365,True
1001,658.7757161,False
1001,649.21509918,False
1001,692.042334081,False
1001,761.657547311,False
46,-107.925294319,True
65,-81.2117954814,True
60,-104.890157554,True
62,-70.2342886507,True
68,116.464336339,True
1001,480.777531899,False
46,-79.2865041586,True
97,347.447881287,True
1001,789.610843561,False
1001,771.240348845,False
1001,683.281761559,False
72,-101.773240659,True
69,-88.0094598939,True
62,83.0796982154,True
55,-111.987126011,True
67,-88.9191450634,True
56,-97.6129369915,True
79,62.9555569928,True
1001,853.175634713,False
64,-63.375231931,True
50,-96.4283289903,True
50,-71.056684388,True
1001,681.574280537,False
63,181.755013321,True
1001,476.324575489,False
129,244.034998059,True
103,-77.6702037961,True
48,-69.792978905,True
76,-71.3167021528,True
55,-64.8404613377,True
124,133.994901966,True
74,144.069358126,True
1001,523.022188612,False
1001,801.457543886,False
54,41.7246479637,True
46,-93.3311002631,True
81,29.3695370185,True
99,172.843455851,True
66,-114.79590906,True
105,12.7232887777,True
86,-108.458465126,True
45,-87.5716022704,True
64,71.5043206111,True
73,-121.878285287,True
147,-93.0596720656,True
80,194.049661507,True
71,-102.255502353,True
113,325.507349443,True
1001,789.739395323,False
1001,500.748152715,False
97,245.928876116,True
1001,639.66160307,False
1001,552.65828293,False
66,-50.0425629216,True
1001,696.051209816,False
65,40.5390086885,True
64,63.236457614,True
1001,949.380640778,False
85,231.084608217,True
1001,754.805977913,False
68,-82.5271004203,True
89,-21.3432588175,True
63,11.333688379,True
65,-104.713003635,True
1001,800.113292978,False
96,-52.053660513,True
1001,956.411809332,False
1001,784.706317835,False
79,181.966481045,True
64,-70.1322897915,True
59,-12.6821188553,True
1001,555.888475548,False
90,288.001059209,True
59,-0.115493628389,True
72,102.946672125,True
83,106.491272319,True
146,-95.5771693154,True
1001,750.175225363,False
1001,689.596286642,False
59,-112.653985742,True
84,332.191336631,True
61,-77.6383768945,True
78,153.079388561,True
59,-31.2882148105,True
46,-32.4600025617,True
65,140.193925417,True
58,-112.467289253,True
1001,802.563646438,False
1001,854.996217948,False
1001,554.844171726,False
89,113.408830636,True
1001,906.865675421,False
49,-105.682491829,True
1001,721.875633411,False
1001,678.100766454,False
1001,686.158837353,False
67,25.0695456165,True
60,-25.5022057281,True
38,-105.238070359,True
88,-45.5932160149,True
144,-23.2748092529,True
1001,698.231329368,False
48,-101.207553997,True
65,-51.033586377,True
81,192.223705265,True
53,-90.3356029716,True
1001,556.639642936,False
92,-85.8787432428,True
51,-98.7559712426,True
1001,753.139896308,False
68,315.868994789,True
110,141.747117063,True
76,109.073515125,True
119,-113.781353711,True
48,-85.0273518489,True
80,-22.1663296149,True
1001,850.28659147,False
1001,737.663022005,False
62,-53.9039867175,True
76,277.112557006,True
75,-96.9803128186,True
1001,740.644622926,False
70,-3.90789353119,True
53,-112.724914337,True
1001,634.548892386,False
61,-113.013862156,True
57,97.2883070873,True
1001,759.159860731,False
93,338.399573712,True
76,119.405752674,True
80,82.8392612772,True
1001,627.085473819,False
78,-64.2622385736,True
41,-102.814402171,True
78,155.212816474,True
122,-111.239271691,True
48,-115.69774115,True
51,-100.623644309,True
109,-120.174227108,True
99,80.5610085093,True
89,242.832603189,True
78,306.770325595,True
74,-25.645041629,True
85,-71.1032279123,True
66,-40.3797448347,True
51,-106.501959612,True
45,-81.9502073078,True
82,216.411632308,True
1001,927.289586323,False
74,106.666378709,True
72,-108.56512632,True
1001,900.568225652,False
96,-108.683241512,True
60,-91.4351259499,True
53,-114.346443998,True
1001,859.355232693,False
74,206.8287929,True
49,-77.7343462527,True
36,-106.177659773,True
1001,981.621215192,False
1001,719.736167183,False
138,342.881739425,True
111,200.448181572,True
71,-101.23355259,True
47,-111.803657534,True
1001,442.672098777,False
243,38.856722047,True
52,5.37929537904,True
1001,704.245389684,False
70,138.388407234,True
1001,766.683810478,False
52,-114.554286227,True
1001,858.689182951,False
89,273.096892943,True
1001,700.14085922,False
58,-68.3297578946,True
1001,629.10992538,False
1001,421.071982457,False
148,426.106298196,True
44,-102.657947645,True
97,-104.647206284,True
80,245.928291121,True
1001,645.921968855,False
82,-25.4561307302,True
67,56.4507016588,True
83,-61.3979886238,True
1001,709.755993504,False
74,120.737867914,True
1001,708.621442623,False
1001,803.224752671,False
1001,646.063985049,False
1001,677.226943214,False
70,-50.1887208719,True
73,188.225225975,True
99,-115.522335845,True
85,126.07884159,True
1001,630.985851836,False
66,5.95172734303,True
83,-40.2507913472,True
75,-55.8632168302,True
95,175.662917648,True
78,70.2227702413,True
66,133.897322625,True
1001,858.046552042,False
67,74.4308244945,True
78,103.6904966,True
1001,1072.8321175,False
68,-110.056301819,True
1001,656.058658707,False
79,-69.485553499,True
64,113.971226774,True
78,-2.33204143404,True
79,251.797625757,True
73,-23.9298748962,True
56,-84.6001162654,True
1001,617.749672516,False
49,-96.4078480784,True
59,-92.2768552298,True
97,-44.7971798698,True
1001,559.649672782,False
52,-109.993442651,True
1001,872.725460696,False
90,-92.126809011,True
87,322.701766672,True
1001,858.153186482,False
86,-30.7906688852,True
70,-86.732461534,True
75,362.626976742,True
55,-74.9956381711,True
1001,609.399621808,False
1001,600.319608071,False
1001,674.533583269,False
1001,779.043439655,False
43,-103.9408791,True
68,-113.322724094,True
79,41.1450974356,True
1001,735.362373431,False
1001,672.046971275,False
87,-22.286994572,True
50,-102.228037429,True
81,8.90006677243,True
68,-115.722259346,True
87,146.439423225,True
81,-80.8658113499,True
60,-98.2760443964,True
1001,744.090767242,False
140,-64.5385032152,True
1001,747.265080595,False
1001,985.432493341,False
75,3.85977907572,True
75,138.198353634,True
56,-93.8695189334,True
1001,858.982361691,False
1001,609.550466008,False
1001,888.415708652,False
93,241.946453402,True
1001,555.625906966,False
107,367.328275287,True
61,-106.653042417,True
65,71.5398167448,True
65,53.44038383,True
80,-48.9426406599,True
47,-81.1409450766,True
60,62.7244207736,True
59,-12.0902130829,True
100,-113.572083569,True
71,104.761417586,True
64,-62.1979926331,True
54,-102.541572485,True
82,276.872882063,True
94,242.065325162,True
1001,663.3125683,False
57,27.3659415548,True
61,-84.3484809572,True
1001,592.389473844,False
81,7.81462720475,True
1001,591.679906913,False
54,-109.258724138,True
61,20.0649534933,True
116,-104.856226946,True
1001,660.392626629,False
1001,875.320690491,False
1001,667.856182653,False
1001,410.097001083,False
67,151.530690097,True
78,121.57105374,True
81,-77.4128957003,True
91,44.418302774,True
79,126.84138766,True
65,31.3082740368,True
101,-35.9455623937,True
64,-115.132576039,True
1001,981.743956245,False
68,-53.3058034191,True
91,83.5179232546,True
74,-55.5885939724,True
90,238.286564574,True
1001,695.436496386,False
67,26.2643479819,True
1001,626.089569922,False
1001,837.088241029,False
89,177.604738201,True
1001,558.90474337,False
75,318.456135573,True
69,84.20968571,True
71,-109.297859546,True
72,-114.483449347,True
83,189.155290644,True
1001,822.231454062,False
73,-65.521254264,True
88,67.7674020703,True
1001,668.169257835,False
78,58.8100154554,True
114,218.626962242,True
68,-105.397087072,True
74,-44.9685053591,True
1001,682.392410551,False
1001,799.000249978,False
83,-69.5354657681,True
143,369.425423775,True
72,83.1286409061,True
1001,788.48187101,False
66,138.649713473,True
104,-109.271211311,True
66,164.327341622,True
82,-27.3491151942,True
1001,818.028247471,False
55,-34.4833624504,True
83,286.609218655,True
54,-96.2007283747,True
88,320.468068154,True
69,-67.47938199,True
1001,889.645469519,False
70,-58.0155101818,True
69,53.818780275,True
175,-115.29192592,True
1001,910.938976463,False
1001,598.815740601,False
1001,657.617602053,False
81,79.0627553551,True
43,-99.4256719705,True
66,-113.812876105,True
102,137.609991975,True
64,-93.2092258994,True
44,-108.177636919,True
57,-67.9802841659,True
1001,638.400607383,False
150,420.18969877,True
54,-5.4449363892,True
51,-101.127543748,True
1001,568.559037327,False
70,183.119309558,True
67,-26.8958013274,True
82,216.764296906,True
52,-113.66687705,True
59,-110.821979139,True
65,-49.3900516934,True
1001,933.562955325,False
66,175.126223075,True
76,-63.9208102668,True
52,-109.865160752,True
63,-81.5673734404,True
99,-111.463171123,True
80,54.5449498038,True
63,-28.0227524736,True
70,-115.411514376,True
1001,775.697310783,False
1001,925.703553929,False
1001,691.702748302,False
1001,862.706491092,False
61,-110.949440788,True
53,-66.7087676572,True
154,-115.269013213,True
61,-113.245746484,True
54,-103.463034057,True
84,-117.149311674,True
1001,624.536454644,False
42,-108.050529175,True
60,-72.2837418967,True
64,-88.0934534514,True
72,-106.687812211,True
1001,769.877936499,False
1001,653.692697726,False
65,-72.1215941853,True
50,-89.9734642549,True
1001,539.881525453,False
94,-73.4797379978,True
55,-107.99221968,True
78,140.911625434,True
1001,756.038949987,False
1001,795.756684122,False
64,103.564551541,True
63,-77.3333749406,True
65,-71.8095527772,True
64,-32.1329700813,True
1001,757.053109343,False
52,-97.0998596621,True
266,193.927913104,True
61,106.349648589,True
1001,608.52997014,False
1001,728.7782046,False
85,-118.734025764,True
53,-110.412639232,True
81,-97.6686831466,True
1001,629.481395402,False
54,-86.6448152987,True
68,77.3025691234,True
59,-10.5370214686,True
1001,670.289173101,False
59,50.0820713891,True
68,-106.754869918,True
1001,797.491246059,False
130,-100.562161335,True
1001,655.680409398,False
64,-113.464288869,True
1001,512.61954063,False
51,-111.374506157,True
38,-106.780729934,True
