num_timesteps,total_reward,fell
79,-112.198492705,True
79,-122.212103337,True
1001,1173.86120647,False
95,206.479723052,True
1001,841.40097141,False
87,89.5237770834,True
1001,804.057558294,False
1001,684.22077292,False
1001,859.114046236,False
1001,481.891324372,False
1001,819.961715921,False
64,-51.3708159469,True
1001,526.795742466,False
60,-50.4539513173,True
79,211.440866288,True
62,14.6816819864,True
73,156.94089388,True
1001,829.10132421,False
65,-99.4261882011,True
69,144.081052803,True
1001,789.465327748,False
66,57.0634948181,True
89,91.22747417,True
1001,829.613335175,False
63,-98.3845209725,True
1001,832.830852156,False
60,165.119512952,True
42,-110.450533801,True
54,-29.8451115522,True
1001,643.454983345,False
84,20.7430046129,True
64,94.6513899299,True
1001,700.614738404,False
1001,695.811582011,False
1001,839.808578102,False
71,-116.864079538,True
55,-114.19075506,True
88,167.092590909,True
1001,624.013867707,False
1001,699.123952011,False
62,-117.366771897,True
1001,689.249793399,False
77,-7.4891969785,True
1001,893.498820355,False
74,-109.254325536,True
57,-86.5252456707,True
114,460.787854467,True
1001,563.899022606,False
81,-98.1020621027,True
58,-109.342987195,True
42,-104.012218074,True
1001,1023.62881738,False
58,63.6877570982,True
76,-110.689064418,True
70,140.818558162,True
1001,627.890963273,False
88,221.282895882,True
1001,812.028898994,False
96,-74.9618931678,True
1001,827.355052238,False
1001,676.455493736,False
51,-91.7997625026,True
47,-106.052001708,True
1001,613.143202295,False
56,-87.1209866521,True
71,-116.364415717,True
66,-6.65585796371,True
63,35.5785363929,True
98,-122.987559499,True
43,-105.954442325,True
61,-84.6962680866,True
81,-92.4029531854,True
121,327.503555669,True
93,340.513831274,True
53,-103.88672389,True
75,237.232752473,True
117,-92.3511914729,True
67,-14.0980128867,True
68,99.2350195346,True
103,198.125372935,True
1001,802.4055155,False
50,-109.9981444,True
1001,803.43052282,False
53,56.7671879371,True
1001,879.335374201,False
65,34.3507342953,True
1001,490.911426071,False
70,28.1031492885,True
1001,679.224333624,False
1001,841.015684007,False
113,-95.0945162094,True
1001,629.02476742,False
55,-86.4187314075,True
45,-109.037121037,True
1001,643.493345225,False
70,95.6162241201,True
84,347.403353346,True
56,-109.285734802,True
64,62.9761470281,True
78,-23.1950901163,True
94,225.150063268,True
65,-103.070414571,True
66,67.1790281758,True
1001,768.755234199,False
48,-109.675493334,True
1001,533.934620317,False
100,-108.066238845,True
1001,967.799917922,False
71,115.269811635,True
81,136.750010854,True
68,46.2416978117,True
86,-37.8596827775,True
1001,941.030243629,False
170,-94.9827243189,True
41,-95.7761523204,True
76,97.7455486859,True
1001,747.86987821,False
55,-106.779788409,True
60,-71.9504146914,True
63,-117.825653471,True
59,-102.576206482,True
39,-111.017285862,True
77,-98.6879012462,True
64,183.059024617,True
1001,660.161836718,False
79,176.165687811,True
75,-113.084377072,True
65,-103.342183828,True
80,79.8473680418,True
53,-86.3915263434,True
84,-119.205740127,True
1001,620.651277364,False
47,-106.409012227,True
60,60.8864550136,True
50,-74.6062664304,True
50,-90.8363135941,True
1001,818.744945967,False
1001,717.537245842,False
62,-112.508515977,True
1001,843.55174313,False
56,-89.7465734152,True
1001,874.63743007,False
71,-114.596589325,True
1001,818.198578007,False
78,-114.843647744,True
79,324.665892444,True
70,-112.551585917,True
71,-100.574559767,True
60,-88.335649352,True
1001,655.292810801,False
85,193.871025816,True
62,-32.2497190129,True
1001,645.785411705,False
124,-111.644997424,True
53,-109.262756562,True
75,-64.9997701066,True
1001,790.519406574,False
1001,920.148085002,False
60,24.2059573348,True
49,-104.969512436,True
73,152.009432518,True
71,-86.8179016134,True
80,27.1643683667,True
1001,740.782495587,False
1001,768.611309969,False
108,-111.787520858,True
56,-115.644025333,True
72,113.668250784,True
1001,873.645667574,False
1001,830.784361638,False
1001,607.022019939,False
1001,836.428821973,False
92,-103.256497454,True
75,182.358060158,True
109,160.221926783,True
82,-116.094004302,True
1001,775.548988639,False
61,48.6602858859,True
1001,603.509024677,False
70,204.444262344,True
1001,941.21886621,False
1001,591.907318613,False
51,-107.918102088,True
58,-11.8715449729,True
90,193.808997029,True
60,-108.998356522,True
72,-75.1329324569,True
120,-103.621578795,True
62,-83.3843061235,True
1001,503.934154387,False
108,-68.8777543879,True
83,-117.858848453,True
74,193.965838851,True
1001,797.565519989,False
1001,645.857625441,False
65,36.6628624243,True
68,-74.5505326621,True
1001,644.597168187,False
71,75.0679056598,True
96,160.932308741,True
1001,786.115663185,False
1001,667.248729069,False
90,-64.4778909304,True
1001,808.947568608,False
128,511.123537244,True
151,352.581586023,True
78,-115.21299226,True
63,-93.7064686952,True
59,-114.068289536,True
1001,705.422045199,False
88,-110.908040437,True
47,-110.635380679,True
64,15.8796665819,True
74,293.691243306,True
1001,576.03648945,False
89,264.401780338,True
61,-54.0906745903,True
94,301.311648449,True
1001,682.546978202,False
59,-90.7899270306,True
77,-98.0546952408,True
86,-74.7126467759,True
65,145.761781102,True
1001,555.927941347,False
65,-62.3678475584,True
86,325.704564295,True
1001,914.973408401,False
153,347.410085281,True
1001,736.138387261,False
1001,860.389366658,False
74,27.4589553646,True
1001,985.968319724,False
1001,625.098629458,False
1001,680.579920242,False
1001,655.828053556,False
1001,727.734739199,False
1001,801.368323544,False
89,258.875504646,True
61,-83.3097135572,True
105,128.462242314,True
68,-109.919375468,True
67,-112.996739736,True
66,-115.006462307,True
80,127.785779275,True
68,-48.062209986,True
1001,826.467910846,False
73,268.672543655,True
1001,868.56812978,False
68,17.1771966411,True
96,305.197651349,True
184,-84.3549507516,True
77,117.290662907,True
1001,546.587437886,False
60,-115.015475663,True
69,-42.2279331706,True
85,-86.5502835352,True
83,246.18474588,True
62,117.581797645,True
70,-110.326663357,True
63,-86.1031038434,True
83,118.844147198,True
50,-105.151896016,True
1001,612.521438381,False
81,-118.080256481,True
89,-118.009236779,True
1001,816.01178784,False
1001,959.281079254,False
52,-14.0877856513,True
90,187.584109348,True
61,-8.14196697122,True
1001,682.38946992,False
1001,567.020830607,False
1001,686.553963568,False
59,-80.1079563362,True
54,-38.2316247969,True
59,74.1277647512,True
58,-102.051617572,True
70,41.0800319018,True
100,176.283750729,True
95,63.2031415092,True
1001,742.992779156,False
1001,832.1435357,False
57,60.9527429435,True
70,-109.832317585,True
64,72.1143687089,True
78,170.784256415,True
1001,695.858375142,False
45,-78.2324773183,True
66,-81.1000784008,True
80,379.488400005,True
52,-113.925450305,True
1001,835.77840496,False
1001,935.412641707,False
59,-21.866876786,True
51,-33.0282799186,True
74,175.088284203,True
64,50.0798053809,True
1001,604.805843834,False
57,-92.5211388598,True
58,-100.876351028,True
65,73.3848068735,True
61,-106.038453593,True
57,-90.947000481,True
1001,697.418499942,False
1001,899.378945092,False
1001,822.822299251,False
1001,628.355258062,False
117,-0.0214041343911,True
83,167.720212456,True
1001,873.81003242,False
64,60.7797895266,True
59,-24.26651649,True
79,-29.2905752392,True
1001,594.550625032,False
97,307.462285393,True
54,-53.0942101392,True
1001,743.903879885,False
1001,754.647096582,False
76,-104.423303615,True
1001,682.620685221,False
96,288.206072611,True
1001,519.282038226,False
70,-110.998614757,True
76,277.36490481,True
1001,611.411227412,False
1001,794.649383997,False
60,-107.796007031,True
1001,964.464867754,False
90,173.16744357,True
107,-107.286528676,True
1001,605.051704872,False
82,-19.2079833607,True
100,72.0877199622,True
1001,604.401992345,False
53,-87.9706777832,True
63,-65.3424155463,True
73,-100.33554914,True
1001,669.30228213,False
74,-85.9010540945,True
54,-109.777530729,True
89,-82.8513296246,True
42,-96.3709769926,True
1001,919.875203751,False
77,53.2672723178,True
1001,510.480766057,False
1001,783.480184138,False
72,117.249216914,True
93,-85.1439856106,True
66,-32.3041150091,True
80,126.075102196,True
54,-76.2512908632,True
102,256.056925478,True
74,-99.3693919252,True
1001,720.624565781,False
60,175.650616518,True
51,-107.541003194,True
60,-111.689083549,True
1001,738.165806451,False
100,2.14405830901,True
108,175.025727203,True
1001,774.715164046,False
49,-101.627993588,True
51,-93.6797667907,True
67,-21.8985047435,True
1001,778.177482907,False
79,302.455102361,True
65,65.6905263639,True
42,-110.667963848,True
1001,1096.24220102,False
121,28.4023926898,True
143,-96.9224710061,True
148,-89.3009094232,True
66,15.0968510234,True
97,325.067470703,True
86,291.468448994,True
61,-73.7920090573,True
79,-64.558699596,True
1001,841.777983706,False
1001,707.629899337,False
124,260.781939836,True
64,-81.0206130152,True
1001,760.035074311,False
70,-66.378893717,True
52,-67.4968696287,True
1001,780.779608135,False
1001,907.967486852,False
57,15.0051266442,True
61,-22.5096082804,True
93,-8.38668129873,True
1001,855.013393506,False
1001,879.24838245,False
83,285.49217497,True
79,334.24827865,True
1001,710.25886511,False
1001,769.433474759,False
60,-113.276823062,True
77,-112.404176693,True
1001,907.502529498,False
1001,655.56593053,False
91,396.192997972,True
1001,757.094987907,False
98,-52.1707038734,True
81,169.454929652,True
82,229.399437127,True
72,179.126560001,True
1001,956.491866296,False
66,141.473417497,True
57,-107.380567397,True
49,-112.643726801,True
107,61.7203177463,True
1001,887.823904893,False
1001,851.349085723,False
85,255.398441877,True
1001,487.657556595,False
44,-79.2600089358,True
1001,840.753028792,False
1001,636.72216414,False
1001,694.754156476,False
67,-90.4304648342,True
58,-77.9786528712,True
1001,787.331656045,False
79,63.9902988149,True
112,454.364572985,True
78,-117.684363783,True
80,-81.4309202873,True
1001,647.798106277,False
131,-117.447738068,True
1001,829.186934156,False
80,265.905242887,True
103,-108.760796248,True
103,272.729399099,True
81,-99.14705398,True
64,-88.555778345,True
1001,767.916919668,False
142,-80.0083599483,True
1001,641.492086897,False
75,-15.649787504,True
1001,495.68025209,False
62,-89.1359377979,True
73,57.5145444002,True
74,230.366711993,True
56,-113.746299648,True
94,117.336790327,True
67,-91.5755325757,True
98,243.442955506,True
88,247.19979138,True
1001,554.714066564,False
1001,505.286539886,False
84,168.620763707,True
41,-101.429490586,True
79,-3.36033063371,True
55,-4.51734051047,True
80,108.609083387,True
1001,707.98442315,False
176,8.02926688098,True
113,16.0260618937,True
107,350.163422821,True
60,16.1494601296,True
60,-110.518696251,True
52,-101.2665805,True
1001,683.73902029,False
81,-114.827665725,True
95,71.8380793061,True
1001,818.0951478,False
1001,718.573398968,False
70,-83.9822891029,True
51,-56.8824524117,True
120,376.869349444,True
84,338.40008816,True
64,100.193492331,True
1001,718.973509653,False
1001,841.968584039,False
78,-110.892315101,True
105,310.876049178,True
47,-59.8089131274,True
56,109.869784465,True
82,-121.242298223,True
43,-111.966114395,True
156,369.806827952,True
59,7.57449062793,True
1001,690.682719821,False
1001,748.238194076,False
69,-115.365142844,True
62,-51.2866568964,True
1001,715.365112944,False
67,7.21583600195,True
1001,744.835949198,False
115,-116.984563225,True
93,-109.31921062,True
54,-95.9304884407,True
125,-96.2705007454,True
74,-86.0304787729,True
91,305.636783219,True
64,60.3946880719,True
1001,878.581246232,False
68,-70.8426650734,True
81,244.704516368,True
1001,762.623341174,False
68,-75.5982358596,True
73,120.224098657,True
70,199.672332356,True
72,99.9210758399,True
77,33.1135629395,True
66,-16.558864663,True
68,93.0545356032,True
1001,757.855701052,False
131,-107.670232619,True
71,-35.3575328196,True
1001,701.028007563,False
94,-101.082020808,True
63,56.164616419,True
1001,541.921548768,False
1001,488.54616354,False
63,-35.0323091433,True
75,-71.4063876775,True
1001,627.007356547,False
1001,746.342994221,False
1001,791.899352635,False
73,92.0622172684,True
75,-112.714498815,True
49,-80.5518210485,True
1001,723.898103774,False
53,-65.2688181167,True
78,-92.4602646608,True
112,330.559576568,True
1001,795.770697112,False
78,20.0824141526,True
1001,588.923772774,False
1001,680.913710329,False
1001,641.242246752,False
84,-69.379529325,True
65,16.4244462787,True
1001,1021.77578271,False
82,61.8583948094,True
86,237.012903723,True
51,61.1371173916,True
67,12.129944003,True
84,-103.367938263,True
106,158.754282673,True
111,333.778747102,True
1001,587.721670281,False
106,158.315388739,True
1001,358.699659845,False
54,-79.1666248074,True
57,-43.9105529356,True
79,248.540115606,True
92,272.478243351,True
67,-40.782039656,True
100,-70.5355242679,True
76,184.86059938,True
51,-95.0150271167,True
1001,588.382096748,False
1001,756.695521418,False
73,-114.191303162,True
67,-75.3514251401,True
65,57.1370868092,True
141,-114.49457595,True
1001,718.85046459,False
1001,661.500276047,False
137,382.596591026,True
63,-22.5677274035,True
85,371.014290863,True
1001,610.975831391,False
142,-116.966463051,True
125,107.041549378,True
53,-82.0391414922,True
1001,908.789523946,False
1001,707.67183792,False
63,40.852791138,True
80,223.770441839,True
69,-101.300588911,True
1001,546.411117892,False
1001,995.167095474,False
98,224.257296705,True
1001,892.036390925,False
40,-106.798912264,True
87,318.820598931,True
66,-66.0325496141,True
1001,681.798090673,False
1001,558.838027272,False
1001,771.185112907,False
1001,688.778466283,False
1001,792.297335161,False
1001,608.381482024,False
1001,585.303359241,False
43,-107.533841869,True
99,310.272013033,True
1001,647.407539389,False
54,-100.30858037,True
83,143.997076281,True
71,-27.3166556182,True
57,-105.026099694,True
1001,790.776407227,False
48,-108.723624088,True
87,159.590666723,True
68,-18.1112333951,True
66,38.4334444307,True
95,225.190441822,True
118,253.241055615,True
1001,774.187130128,False
60,-112.049305691,True
49,-112.276700065,True
65,97.5652173068,True
1001,573.333917794,False
1001,795.298649217,False
1001,720.478484858,False
1001,850.375303641,False
1001,554.978031389,False
85,-90.3795512162,True
1001,971.145072569,False
50,-89.2404744238,True
71,21.5211365319,True
1001,956.373020361,False
1001,838.505975415,False
1001,553.825637854,False
55,-62.4466777242,True
1001,572.915367647,False
125,270.695155017,True
58,-104.816922929,True
1001,758.677075918,False
1001,474.751277706,False
130,329.786371703,True
1001,547.263330945,False
58,-34.8315690868,True
108,68.2576069511,True
84,157.056806464,True
121,-57.2930381322,True
1001,650.167361683,False
170,95.375188149,True
70,170.679714239,True
99,226.733226334,True
132,306.64685803,True
79,74.409636185,True
1001,629.159527837,False
1001,687.272779833,False
81,159.470697036,True
70,-114.35889287,True
59,-103.09674235,True
63,-111.418142476,True
1001,538.856995715,False
1001,558.132738156,False
99,255.429614628,True
66,89.465432346,True
79,-33.0797190236,True
71,107.608004071,True
68,-73.4603981413,True
69,-93.6632998265,True
1001,580.572040833,False
1001,761.809518101,False
70,195.27996628,True
1001,653.180496949,False
99,304.94475679,True
1001,1021.67619855,False
66,92.5590943525,True
1001,708.045528424,False
63,41.9076290294,True
1001,750.714056315,False
1001,659.704490895,False
95,237.850802865,True
86,197.96076531,True
93,123.006990996,True
70,166.186188965,True
1001,704.049773073,False
1001,980.306019105,False
68,122.965724376,True
70,226.066898753,True
95,355.675243201,True
91,296.063847068,True
1001,865.882328967,False
67,33.06108991,True
57,-98.9310932592,True
70,12.4288240208,True
65,42.6144726496,True
1001,809.998009756,False
1001,452.386185128,False
86,-115.214404914,True
1001,730.765802784,False
52,-106.824649852,True
92,262.484036117,True
42,-113.11374476,True
1001,774.133953608,False
92,347.474377483,True
58,-74.8069365988,True
99,301.323795503,True
76,-104.175094515,True
62,-111.868439022,True
63,-47.1675846887,True
1001,600.52659206,False
49,-109.131833281,True
109,-91.3654619247,True
51,-112.352865602,True
53,44.888446198,True
87,246.022274147,True
112,-95.5618870586,True
1001,668.085384176,False
73,119.271840748,True
85,285.741204186,True
63,-70.166013493,True
56,41.7252144431,True
57,20.7886049025,True
69,43.9918200942,True
1001,634.718300352,False
84,-106.45133424,True
84,-85.4971553099,True
1001,856.417071053,False
1001,912.293081766,False
97,-100.53562663,True
1001,742.643678078,False
1001,545.07781559,False
61,-91.5198160968,True
1001,734.063071788,False
79,-59.6455790919,True
1001,664.428133229,False
104,226.98728567,True
65,124.48953716,True
1001,918.642628567,False
137,366.83602163,True
65,-60.6121697558,True
1001,702.406683368,False
54,-99.4093142703,True
61,17.0558654936,True
54,-111.793544625,True
1001,622.477036145,False
1001,677.198467616,False
119,-47.6362502701,True
49,-87.6274483733,True
1001,762.509180925,False
1001,724.356355953,False
88,-115.040341297,True
75,227.283172344,True
44,-107.524080353,True
74,-98.8112788605,True
63,-14.2506089675,True
65,49.2075693143,True
1001,754.558190739,False
57,-59.9939020532,True
1001,473.854529277,False
68,-111.500965282,True
1001,715.18571461,False
135,-109.718254075,True
77,99.5991590491,True
44,-106.234180507,True
63,164.543881,True
1001,606.95206933,False
52,-66.9592230902,True
88,185.326600198,True
69,-113.919723215,True
81,61.4774909287,True
1001,771.787786382,False
70,-103.216036906,True
73,191.896943344,True
56,-110.64486136,True
95,-17.8100541849,True
59,-110.197693106,True
1001,674.077313085,False
1001,746.230296846,False
67,-116.835783181,True
77,222.56597179,True
66,-59.7870601819,True
66,14.0083728157,True
57,-93.9899978732,True
55,0.52133509361,True
104,-93.9199306362,True
61,-94.8608956835,True
1001,716.507287382,False
1001,710.092470808,False
1001,874.610982375,False
68,-92.0329644006,True
97,-122.632067757,True
85,162.492366469,True
65,-26.065347557,True
1001,541.504173586,False
62,-112.075873206,True
66,-27.3157790364,True
1001,918.367347529,False
99,121.22202249,True
56,-86.3795605853,True
62,132.468575812,True
56,-30.2339239676,True
89,223.969098134,True
57,-37.8363905259,True
1001,812.233733271,False
1001,635.650345937,False
100,-77.2020385142,True
52,-85.9013579637,True
1001,783.262715123,False
81,273.168919088,True
1001,760.467691591,False
109,-74.5625570806,True
60,27.2685962151,True
83,20.9370123488,True
1001,626.332297984,False
1001,631.028377781,False
115,343.925368173,True
1001,687.099612634,False
78,42.4578759738,True
1001,749.49597541,False
84,107.363546819,True
136,-79.1379466785,True
65,81.2636107818,True
1001,941.579029179,False
117,-70.7085282917,True
60,-88.4309230333,True
69,-66.6465135468,True
89,-120.010027706,True
96,266.642594118,True
1001,726.818029338,False
136,350.50291022,True
56,-81.5168211065,True
74,137.132403665,True
81,-120.259456185,True
69,87.6780073938,True
81,-50.1811056826,True
1001,768.901858877,False
1001,545.230427966,False
1001,693.89403274,False
88,176.750622601,True
112,-90.1470346488,True
70,-96.4822318611,True
65,92.4969955205,True
70,-110.842095379,True
1001,491.415454233,False
1001,637.235472223,False
1001,515.144980167,False
1001,848.403290831,False
70,321.209833203,True
83,-78.996796501,True
67,73.2985284608,True
74,108.766299275,True
1001,818.247258362,False
54,-21.3791692533,True
60,-86.188805672,True
100,36.4418114609,True
1001,614.811341482,False
86,-33.6047818693,True
63,101.360979254,True
1001,580.193607496,False
67,-51.0935610912,True
130,317.051077163,True
50,-96.4756969586,True
70,-84.1697939353,True
46,-106.979688066,True
1001,821.363560151,False
1001,822.715302473,False
70,-27.5469968464,True
1001,1016.95739239,False
1001,540.642678496,False
90,87.0481782516,True
59,98.8019876786,True
87,371.099975291,True
1001,1094.26146221,False
1001,610.899952023,False
1001,620.796000937,False
71,35.7849857431,True
55,-96.6640715872,True
71,139.032630369,True
43,-103.689737715,True
93,343.31262185,True
72,191.336237975,True
74,169.529933323,True
1001,682.247088676,False
87,-78.0454440596,True
72,184.18966393,True
98,341.533987324,True
63,-111.085270747,True
1001,673.517717716,False
72,65.1782318493,True
106,107.950880594,True
57,-0.0738432495217,True
83,56.9989508869,True
1001,846.529046722,False
55,-107.764230023,True
1001,950.58427767,False
1001,880.182492533,False
82,190.878025934,True
59,99.624389753,True
1001,665.523281392,False
102,385.140648841,True
1001,1087.91464778,False
1001,707.474940764,False
1001,665.821578416,False
116,68.0635891785,True
65,40.8035754172,True
1001,637.141745655,False
67,78.1382971707,True
69,98.8786798992,True
80,-38.7851763942,True
113,-122.090103141,True
62,24.9330915095,True
44,-107.984883819,True
78,-102.274906823,True
76,174.083788658,True
63,133.342260232,True
1001,1068.09352706,False
143,314.85508657,True
1001,818.238838647,False
1001,802.243063689,False
72,303.946797906,True
126,312.690636084,True
1001,873.414741969,False
1001,861.669132803,False
57,37.6871679755,True
1001,609.025766246,False
1001,964.395931382,False
78,1.25824412743,True
94,63.4213168864,True
73,-67.0950881759,True
1001,772.818216133,False
79,-84.6612755682,True
56,-108.008532342,True
1001,476.495908366,False
106,-116.619349621,True
65,-74.9605283014,True
131,-116.73244042,True
86,-84.966791922,True
71,-115.980467692,True
104,229.500195339,True
1001,480.26067366,False
1001,581.439751086,False
97,72.2320288811,True
74,-66.0945582725,True
81,-105.166833272,True
79,-76.8869065779,True
101,-86.694295532,True
46,-109.1858839,True
1001,751.501840744,False
86,171.003048328,True
112,250.042819836,True
59,-39.4711940896,True
1001,566.868613076,False
1001,757.627693817,False
1001,742.62674444,False
66,38.3384414943,True
63,-113.592297419,True
63,-102.609655974,True
56,-106.083264959,True
79,-85.9227718619,True
1001,602.111101909,False
61,-30.9328330088,True
60,148.022301445,True
65,-73.0082207005,True
72,-90.6244138343,True
45,-72.8929540589,True
67,134.078758692,True
84,222.9763289,True
63,40.7998619009,True
47,-107.435079978,True
79,193.083987403,True
1001,688.338709191,False
106,123.901018349,True
1001,1007.40582681,False
68,160.597023888,True
58,-83.1841119447,True
70,86.7407408602,True
62,166.535433859,True
1001,536.271688065,False
61,-96.6400379327,True
1001,677.646627212,False
1001,736.014388086,False
117,419.086020872,True
70,-91.2028461955,True
1001,745.701828604,False
67,114.997567564,True
57,-92.2146721583,True
1001,707.385908102,False
1001,659.348453986,False
90,142.118628668,True
1001,763.09361593,False
1001,684.770055001,False
73,227.262461832,True
1001,574.210601906,False
79,107.2947296,True
1001,651.247909563,False
1001,496.877964425,False
1001,764.807641018,False
53,-69.3356770228,True
144,-83.572180937,True
1001,484.616263081,False
93,-90.0746561054,True
143,394.202654853,True
1001,805.999841066,False
77,152.602354412,True
122,356.034025006,True
55,-100.5487397,True
131,413.208329227,True
1001,703.866610215,False
1001,861.587218613,False
53,-47.7125169351,True
1001,575.703438973,False
62,-36.4818265926,True
1001,555.391964466,False
1001,513.385572296,False
77,156.80581539,True
103,-119.268839331,True
1001,648.391426404,False
95,220.956741203,True
75,37.5842686667,True
57,-109.971965116,True
68,248.862815968,True
81,10.6949295497,True
107,290.753676396,True
89,235.383008394,True
80,-108.493619835,True
136,385.557862662,True
1001,1038.44279899,False
1001,761.424845871,False
1001,845.180536368,False
64,-102.317632944,True
98,258.719807247,True
135,-107.795202882,True
267,34.5802464297,True
58,-28.5209642527,True
77,236.97167526,True
1001,803.110303335,False
98,117.824855068,True
104,273.176914492,True
1001,571.844948293,False
58,-107.625481047,True
1001,730.094015583,False
1001,545.553411828,False
69,196.297708052,True
78,29.1836070022,True
64,7.7792071278,True
67,77.2028954404,True
82,143.411290408,True
99,-12.2877573826,True
49,-109.734711798,True
85,165.973728548,True
40,-106.736128145,True
95,292.67933545,True
1001,623.483957658,False
1001,706.566689837,False
93,130.134935496,True
1001,971.917098995,False
1001,849.247391536,False
950,558.429098634,True
1001,937.118902849,False
76,23.0427050636,True
51,-83.4817910378,True
52,-85.0918893841,True
68,-1.84812502809,True
66,111.115982335,True
1001,531.930246245,False
162,331.020415238,True
53,-107.762083708,True
262,122.840196283,True
50,-92.0851579426,True
77,127.254396234,True
56,-116.669560597,True
52,-110.194368779,True
1001,803.958709046,False
83,-54.0850499309,True
1001,708.52612496,False
1001,965.386295267,False
76,-50.9270996647,True
58,2.9584615013,True
60,-27.6869908805,True
117,422.874482732,True
68,39.9908266331,True
72,-116.962659724,True
1001,761.006233925,False
71,114.868292086,True
115,-74.9788084025,True
91,-104.043668848,True
76,184.128566307,True
71,219.934279114,True
76,-61.6062436958,True
69,-40.6989431684,True
112,-103.089262672,True
62,-22.7249962965,True
115,290.556427168,True
1001,688.789789055,False
91,273.946567202,True
59,144.393359341,True
1001,550.763752885,False
41,-84.3788297697,True
75,239.721467648,True
50,-108.115542137,True
87,-43.5604618591,True
1001,590.514406876,False
121,-117.627969839,True
87,68.4947698161,True
64,27.4438876794,True
1001,763.895504135,False
134,-116.069861164,True
1001,615.36252584,False
67,180.352672004,True
62,29.834884238,True
78,164.382083422,True
84,-98.775105005,True
59,-49.9575659913,True
1001,593.197918812,False
60,165.966732701,True
88,-66.3047264826,True
1001,773.068381727,False
158,-85.9622011462,True
48,-78.1822083147,True
51,-91.5821327618,True
123,-113.306221104,True
44,-105.47792283,True
1001,805.784211093,False
160,267.847526875,True
1001,881.01760398,False
1001,704.63591051,False
72,39.8079194067,True
90,-70.8381266786,True
1001,806.641034837,False
51,-101.802359968,True
43,-106.53060463,True
104,-100.05389334,True
1001,662.882837494,False
91,274.718153561,True
82,-51.9592893055,True
1001,733.412679882,False
81,1.67979268207,True
1001,630.506306059,False
1001,730.740236131,False
82,-112.01020676,True
1001,600.257756949,False
90,242.326992357,True
1001,904.017968318,False
82,77.2602167559,True
1001,633.231413637,False
1001,673.464140915,False
66,-98.2115745381,True
1001,681.54963115,False
152,397.908119098,True
104,-93.7711795083,True
56,-115.794548293,True
63,-21.638313549,True
79,217.597689584,True
63,-106.353875087,True
54,-113.811263912,True
88,100.445259176,True
65,-114.781392227,True
87,-120.710073397,True
279,0.441025926054,True
56,-111.576520775,True
54,-70.1680474372,True
1001,659.484941368,False
77,-93.3785636552,True
59,32.5872416592,True
1001,837.09813872,False
1001,584.421416089,False
1001,540.63199283,False
74,-106.751632676,True
86,273.999007279,True
130,431.279119998,True
59,-113.782569424,True
61,-107.443221251,True
72,-116.051110777,True
61,-115.583448654,True
167,-69.529793821,True
94,341.513953826,True
87,289.149129946,True
74,123.108334722,True
1001,684.165043616,False
119,338.470060232,True
57,-99.0014527766,True
1001,939.115786841,False
82,218.270839882,True
1001,719.686755246,False
72,-83.1639419169,True
57,-98.9724130397,True
1001,633.292730669,False
1001,526.862490747,False
68,56.7108189381,True
47,-110.597809442,True
61,-116.183545691,True
62,-18.0526459507,True
57,-77.6329490536,True
1001,702.289178617,False
238,-6.51054063394,True
1001,968.505068802,False
91,307.87454098,True
1001,773.50184968,False
69,-114.389304676,True
1001,658.627849984,False
1001,502.567156523,False
53,-97.1012004058,True
56,-99.4398589217,True
110,-67.4235988085,True
86,229.568576209,True
50,-113.208863723,True
121,-96.1363844609,True
1001,722.561435613,False
84,-97.961225263,True
81,-112.064412431,True
78,60.6887940612,True
117,-121.671676671,True
1001,1005.30817022,False
76,133.853321583,True
1001,557.11500671,False
1001,715.516236362,False
76,-92.1555448717,True
1001,598.156167623,False
90,-114.922052203,True
51,-80.5329445988,True
1001,941.677415102,False
79,-46.5932930936,True
73,-86.5209608601,True
78,-109.565260032,True
80,87.4588127273,True
72,-110.828463306,True
101,232.896863959,True
128,-111.294063835,True
80,256.400891317,True
88,53.3258208523,True
61,-32.7270189442,True
61,61.3966914097,True
