num_timesteps,total_reward,fell
46,-112.081555507,True
45,-114.683132842,True
63,-104.559445268,True
136,-8.97653151337,True
133,-83.2432124736,True
121,-56.6504837698,True
165,-33.1541114879,True
66,-99.0351540998,True
62,-66.4263964748,True
60,-67.4966152985,True
50,-121.125403291,True
128,29.5726304446,True
79,-91.0751135437,True
96,-82.3911059114,True
41,-119.437300414,True
78,-92.2231266498,True
64,-88.5914358905,True
73,-95.8423137062,True
65,-106.542926027,True
70,-90.3995902203,True
118,-10.5347145458,True
143,18.1420833282,True
58,-116.115914941,True
55,-42.0001573278,True
56,-118.958466664,True
220,68.4127776355,True
48,-116.48430355,True
41,-117.621595947,True
100,-62.3240832963,True
113,-35.5368286831,True
105,-63.1227228877,True
65,-91.9271950405,True
77,-81.2673158645,True
98,-85.3177773709,True
71,-108.894963666,True
81,-61.9824017089,True
72,-78.0628859985,True
73,-110.552309721,True
71,-105.045190562,True
146,-34.8017075378,True
73,-96.2483846951,True
101,-62.7184481062,True
48,-118.683143834,True
157,-32.2422590166,True
103,-79.034001641,True
75,-119.134828639,True
118,-88.3657669613,True
94,-122.933909234,True
58,-106.824764338,True
43,-117.398519123,True
36,-114.719254693,True
42,-121.423920352,True
251,-35.6391547629,True
116,-69.1557567288,True
114,-113.58273241,True
45,-121.052484406,True
54,-95.6278257827,True
88,-86.9759429852,True
132,35.1085577429,True
45,-115.191853227,True
49,-108.006293836,True
63,-102.596148778,True
131,-101.709727519,True
111,9.17472458622,True
96,-96.3838421481,True
68,-55.1418765195,True
74,-110.611030438,True
56,-85.5351913386,True
46,-117.539851959,True
316,206.908067684,True
94,-105.36317611,True
47,-108.097097313,True
106,-60.0414323094,True
72,-111.637076405,True
69,-93.3358024226,True
79,-112.834053068,True
64,-99.4473215023,True
45,-119.992472575,True
88,-93.7788114385,True
128,-63.0615947753,True
104,-104.798664005,True
57,-117.692067926,True
304,63.55397829,True
110,-70.4284559104,True
142,-31.3855358149,True
83,-88.9331007291,True
115,-83.4573480814,True
55,-43.3000255494,True
89,-113.355321752,True
58,-102.441996068,True
104,-80.3610796322,True
77,-95.6114871419,True
135,77.6816829894,True
43,-115.852281323,True
196,66.5804318678,True
78,-111.686012359,True
42,-117.426705719,True
79,-93.8554882332,True
38,-116.208487012,True
75,-109.052671887,True
46,-121.459820974,True
46,-113.204874836,True
68,-105.986552524,True
63,-104.541998575,True
153,-67.3252240302,True
84,-99.5386326343,True
69,-94.882101449,True
65,-75.6433780461,True
82,-111.823546728,True
117,-75.1502280126,True
196,108.159392239,True
47,-110.289713291,True
43,-119.631116879,True
43,-119.023123773,True
41,-117.780702853,True
77,-102.485218544,True
44,-119.590085028,True
151,93.4597728971,True
151,-97.8052563299,True
58,-40.2683366244,True
98,-41.7168465355,True
90,-68.3668032755,True
197,-16.9001468024,True
47,-117.363616536,True
49,-76.9182490598,True
76,-95.2947255045,True
72,-111.421192658,True
68,-98.7545217894,True
73,-97.3207300913,True
48,-120.844900876,True
130,-40.0560857954,True
48,-103.062545189,True
91,-74.1254416095,True
146,56.7211797454,True
89,-95.1953422551,True
47,-119.870538825,True
120,-43.7771527519,True
84,-74.7138104164,True
108,-98.5668810623,True
72,-101.897507036,True
146,-29.772966446,True
51,-43.4750877655,True
98,-61.6312233835,True
91,-97.0023021434,True
47,-117.459222467,True
181,-23.8335920217,True
251,67.0981501109,True
59,-78.0346425417,True
182,-52.6373806867,True
74,-98.4231527709,True
59,-118.720537286,True
49,-116.626365669,True
61,-111.601307007,True
71,-67.9467367854,True
161,-57.3521173372,True
86,-85.3263862884,True
70,-99.6235838186,True
108,-103.16650024,True
72,-67.1179573593,True
202,-5.67245366299,True
41,-117.431124511,True
53,-110.161294628,True
115,-64.2571109452,True
135,-36.8284657287,True
67,-82.7326503588,True
61,-94.1612290264,True
58,-43.6933476681,True
83,-86.7103147424,True
52,-117.085566579,True
43,-122.019993609,True
104,-26.618298139,True
45,-122.560691049,True
50,-118.155283601,True
104,-72.9118318053,True
70,-109.239605174,True
69,-120.43641339,True
120,-54.9488012427,True
90,-58.4730243558,True
74,-75.2940662119,True
43,-120.321309161,True
42,-116.215678797,True
69,-110.916515337,True
72,-94.0591366736,True
70,-107.87033474,True
111,-101.347367644,True
48,-72.3689957543,True
67,-71.2449295835,True
119,-99.1151056861,True
66,-117.305675563,True
85,-72.6135695033,True
38,-117.035288843,True
127,-51.1111686699,True
69,-90.5074481987,True
71,-75.5090939816,True
140,-31.5296240996,True
93,-97.1587547796,True
38,-116.695863384,True
124,-78.2312099706,True
70,-83.7249669228,True
93,-73.4664227312,True
46,-73.2161198344,True
46,-122.744314192,True
95,-95.6950839392,True
60,-121.550195931,True
79,-93.688524285,True
72,-112.494550189,True
123,-44.8330579173,True
57,-113.512997025,True
40,-118.173587489,True
63,-53.8226968398,True
163,-0.117792885091,True
114,-42.3702096846,True
91,-70.5781468251,True
69,-64.2215208967,True
70,-101.213906968,True
84,-91.6572741513,True
38,-116.961852915,True
61,-117.068504796,True
91,-92.4617270982,True
107,-49.5238572632,True
38,-115.803729587,True
68,-59.9511500931,True
84,-88.8105738959,True
40,-117.123601744,True
55,-101.389330482,True
78,-110.418272171,True
88,-110.324539739,True
127,-51.9977710346,True
46,-117.848742097,True
48,-108.141539551,True
149,-105.704200333,True
61,-114.688471451,True
138,-42.1550023426,True
52,-105.002673847,True
97,-105.195397554,True
80,-104.501337758,True
43,-96.2267546251,True
90,-114.514401499,True
56,-97.4663510831,True
167,-49.8714520694,True
51,-68.6813720025,True
56,-117.685864285,True
59,-118.475110259,True
75,-102.513621536,True
203,-81.1496360565,True
75,-101.508164652,True
106,-91.6708065428,True
113,-62.738461354,True
50,-79.9995434006,True
67,-117.253490852,True
44,-117.351790499,True
110,-76.3411003265,True
78,-47.4479960529,True
113,-82.0258703876,True
93,-113.58147683,True
156,-113.70239753,True
71,-105.381587449,True
68,-117.843134789,True
99,-93.3052641952,True
75,-109.60901798,True
56,-72.3117859039,True
82,-94.4285857649,True
85,-112.344030849,True
180,-54.0133177914,True
58,-27.1835738368,True
55,-106.747842415,True
59,-65.2438083786,True
44,-121.978988488,True
77,-93.9295944604,True
74,-118.402905812,True
129,-79.4602684189,True
183,-5.66288773367,True
87,-114.248970942,True
48,-119.871925239,True
177,-57.3211696786,True
70,-102.112555248,True
59,-57.0897410183,True
102,-103.807524167,True
39,-117.94814394,True
96,-104.24052519,True
132,-69.4751423816,True
136,-61.5772011271,True
70,-83.3417746675,True
52,-114.928441662,True
117,-121.602465851,True
65,-109.783848924,True
102,-94.1685141676,True
84,-107.488133562,True
56,-76.9191253733,True
42,-116.585854492,True
40,-116.222806629,True
83,-84.9511023285,True
76,-103.727982105,True
59,-103.363669166,True
135,-31.0910474913,True
129,-104.063571973,True
131,-71.9763795531,True
61,9.66379341409,True
68,-106.312464678,True
115,-61.7310508403,True
46,-108.980241894,True
93,-103.851526811,True
95,-32.7092737387,True
83,-97.0945937234,True
80,-74.0237769677,True
154,-113.142322337,True
37,-115.636998957,True
86,-98.0288614794,True
85,-83.2112360604,True
107,-100.343936678,True
91,-110.416675674,True
74,-78.8658956177,True
93,-105.746464209,True
63,-71.6573771534,True
88,-102.084668908,True
52,-93.1825127307,True
106,-41.6487968596,True
135,-34.3918525225,True
79,-64.2640330677,True
144,-51.3492969827,True
44,-118.38995077,True
76,-99.9883092366,True
73,-113.147854792,True
76,-93.6778096035,True
117,-66.7135806183,True
46,-115.633139378,True
61,-64.4926878403,True
64,-86.1173058922,True
94,-98.117636877,True
52,-110.178577233,True
79,-78.6239642922,True
85,-95.8803343108,True
59,-120.394717712,True
84,-119.551836278,True
199,-29.6840024829,True
55,-116.568843037,True
42,-116.792038787,True
69,-108.432021277,True
60,-118.127924884,True
83,-115.443749266,True
37,-116.232023746,True
47,-120.384110049,True
130,-75.4425561698,True
140,-63.5099332926,True
39,-108.962240985,True
87,-63.3491585615,True
75,-108.398549661,True
116,10.2407369263,True
70,-104.936962441,True
111,-106.685700135,True
106,-96.9167677597,True
49,-116.696533144,True
99,-105.90451398,True
71,-110.733704647,True
73,-83.2970642784,True
124,-98.7808536302,True
43,-114.683734802,True
66,-111.459743257,True
115,-117.681091998,True
128,-98.6761984512,True
42,-83.7688821386,True
51,-117.19415549,True
118,-108.117959288,True
51,-118.306964264,True
51,-120.759048689,True
76,-83.6442628302,True
150,-121.633665165,True
81,-94.5482978369,True
71,-74.8510227425,True
96,-92.573479284,True
97,16.2330405685,True
85,-72.3971360528,True
131,-87.8956511733,True
126,-90.3777471205,True
102,-103.198543964,True
41,-118.28514057,True
43,-121.368247271,True
77,-102.932897744,True
51,-117.06160107,True
80,-112.630677124,True
106,-6.78982132332,True
89,-87.9532620132,True
92,-70.7527902795,True
124,-104.891436908,True
46,-122.104259457,True
100,-80.4823449018,True
39,-118.067443023,True
142,-43.7764092512,True
97,-110.534171662,True
43,-120.882111675,True
124,-74.6090597916,True
47,-122.827189387,True
68,-105.874258433,True
141,-62.8286644235,True
87,-120.401109268,True
48,-117.138504293,True
80,-114.88304962,True
93,-46.2170627708,True
56,-117.316844281,True
177,-54.5429051225,True
98,-48.3998591369,True
60,-102.611345326,True
56,-64.1537642845,True
52,-82.4766118139,True
61,-89.5063945169,True
131,-76.2444734776,True
110,-99.2843375127,True
49,-83.6213993005,True
44,-115.01514105,True
91,-100.830507721,True
87,-81.5738412337,True
52,-117.664643261,True
102,-94.3693841748,True
100,-118.353342664,True
41,-119.351086023,True
100,-98.4358273486,True
43,-116.31990018,True
114,-82.799036366,True
148,33.4017642671,True
135,-54.5757286273,True
85,-103.920961613,True
98,-115.61461302,True
39,-117.886657921,True
136,-67.8535581502,True
259,-54.7963786645,True
61,-109.982905215,True
78,-102.320098983,True
206,-16.6325141975,True
104,-92.6974422267,True
72,-50.3426556861,True
81,-101.263744454,True
54,-110.625421013,True
81,-105.368515146,True
69,-83.5199969478,True
66,-95.5615830969,True
51,-108.352840541,True
85,-121.607289842,True
88,-99.463195168,True
84,-86.2096534926,True
144,-64.4775915459,True
79,-114.868453829,True
67,-99.930054105,True
112,-83.8331186062,True
44,-120.756395184,True
44,-101.368321852,True
133,-104.054252097,True
87,-114.142687408,True
87,-91.0918139873,True
54,-117.759347466,True
97,-119.102105657,True
37,-116.671420914,True
82,-97.8154934497,True
46,-118.43214132,True
68,-72.8599529738,True
40,-120.830543634,True
111,-95.6667616045,True
150,-28.8410229889,True
47,-118.587461704,True
48,-115.791821816,True
82,-123.178378564,True
59,-96.2021749263,True
56,-119.77017806,True
90,-105.314043639,True
66,-76.674247595,True
74,-102.37126699,True
130,-27.0658514333,True
155,-35.2558179972,True
66,-101.030594253,True
125,-68.5186304437,True
95,-90.0017631863,True
141,-60.5097252558,True
78,-110.865243774,True
97,-70.4622296166,True
110,-68.4967945483,True
100,-97.6387788326,True
65,-99.7512164456,True
44,-122.92075285,True
54,-106.016388374,True
71,-94.7025063619,True
161,-51.0690616589,True
65,-118.764044046,True
141,-82.9514265535,True
88,-112.719108199,True
55,-110.301164384,True
115,-71.2998607263,True
69,-102.180105939,True
86,-108.211896157,True
210,-49.7842736634,True
78,-96.7611517531,True
99,-113.494036437,True
78,-111.380577772,True
137,-16.0720787116,True
127,-80.8124551321,True
61,-90.258434851,True
196,-33.7602334414,True
58,-117.521918842,True
146,-35.81741228,True
79,-110.909790738,True
106,-97.156202529,True
42,-116.932456955,True
70,-86.0528006463,True
129,-95.7560210866,True
46,-119.810729453,True
41,-116.117709647,True
60,-103.895900572,True
38,-118.03426168,True
87,-95.4656429773,True
94,-124.943596851,True
53,-118.153135135,True
86,-109.468936082,True
73,-112.058668096,True
95,-59.0531857769,True
146,-96.8660112775,True
55,-121.619258291,True
135,-108.100199087,True
47,-106.684120343,True
154,-80.1400418159,True
77,-110.265251802,True
80,-103.488261956,True
44,-118.097660686,True
55,-110.612606616,True
98,-68.7701160498,True
142,-102.445797778,True
67,-88.0467982163,True
100,-123.755773687,True
83,-106.457506727,True
52,-102.841913153,True
80,-110.941099537,True
79,-120.874443501,True
114,-112.595967903,True
65,-115.193498845,True
59,-117.481151396,True
43,-120.02630809,True
81,-96.4843593984,True
99,-44.5019357679,True
130,-91.5321002905,True
154,-16.8429817398,True
68,-109.194096666,True
84,-83.6516894469,True
42,-121.383958111,True
83,-120.456318364,True
50,-118.265645239,True
49,-89.7333692703,True
36,-116.355106512,True
92,-120.258973106,True
91,-106.070780028,True
143,-111.715627558,True
52,-114.443590017,True
98,-106.50318302,True
94,-90.5774102014,True
70,-115.014278858,True
60,-100.815117222,True
61,-118.954191684,True
58,-115.327164941,True
101,-109.166241028,True
83,-63.6597225324,True
90,-113.904559649,True
91,-111.624051782,True
81,-122.093807174,True
77,-102.558717543,True
72,-116.414269271,True
69,-111.150697714,True
72,-113.389042167,True
108,-97.0910000141,True
80,-116.692901792,True
57,-118.735643561,True
89,-117.984990776,True
65,-109.776854542,True
46,-120.400288895,True
65,-115.518897876,True
91,-87.7262030268,True
77,-108.532613246,True
80,-116.978688466,True
84,-110.7147029,True
74,-117.736441803,True
110,-82.1968633677,True
96,-104.625548571,True
60,-115.261092305,True
156,-62.3721627853,True
68,-98.0158317511,True
71,-108.995353651,True
90,-117.284923646,True
59,-94.7573514885,True
54,-112.143120337,True
87,-115.50415578,True
38,-118.030020909,True
37,-117.36338568,True
44,-120.614091234,True
164,-43.874307032,True
86,-116.566403014,True
80,-90.2290329033,True
77,-100.171660412,True
46,-118.933155156,True
145,-42.7716638602,True
87,-88.6073699711,True
85,-108.498157757,True
90,-110.333426784,True
71,-86.1063642453,True
122,-95.8643927197,True
91,-120.055488507,True
82,-104.55279757,True
92,-101.878567412,True
115,-135.139742478,True
72,-94.4099451881,True
70,-101.909070344,True
95,-116.88203501,True
73,-85.8449805958,True
94,-78.888234196,True
89,-114.575827428,True
80,-80.8261197128,True
118,-44.4104284065,True
76,-104.717229538,True
74,-72.0190246679,True
93,-110.361316967,True
54,-35.5703660622,True
61,-116.13236782,True
68,-93.1122800806,True
242,-57.6305909243,True
94,-107.399924366,True
60,-114.6907326,True
98,-109.374027429,True
97,-115.004730089,True
56,-109.287453987,True
89,-86.5664473754,True
113,-116.038516971,True
38,-117.422225279,True
72,-89.5014043532,True
37,-117.46840052,True
70,-109.999521874,True
107,-85.8779366531,True
100,-112.205259107,True
45,-117.620656013,True
80,-121.058575631,True
65,-112.50306032,True
84,-99.9895789158,True
74,-113.76172496,True
142,-87.7724263406,True
58,-99.0838077995,True
143,-35.3043199306,True
97,-122.071556651,True
103,-96.6220168349,True
60,-105.106070248,True
64,-112.266595638,True
103,-69.0343825698,True
119,-105.200906968,True
130,-114.303768173,True
134,-72.7642162131,True
117,-130.459448539,True
73,-22.0242361956,True
52,-117.637638477,True
64,-109.25447687,True
101,-102.188154973,True
56,-102.560957926,True
86,-98.8071137003,True
74,-91.2322587085,True
39,-117.167740573,True
101,-99.4777436223,True
116,-75.6424972118,True
49,-114.008586215,True
122,-46.2879477179,True
86,-97.856232485,True
86,-111.756412262,True
105,-54.1789000955,True
188,-67.5442824433,True
89,-67.1800839268,True
121,-61.6242194802,True
81,-114.002417792,True
55,-45.1740374462,True
46,-120.53313472,True
152,-91.8672743375,True
58,-117.655014252,True
84,-40.521093524,True
77,-98.8088993171,True
43,-116.952082683,True
48,-114.830036757,True
43,-121.701304196,True
62,-110.634436017,True
82,-114.892803325,True
105,-97.1055238723,True
64,-111.963940085,True
78,-116.353549413,True
125,-88.9445653133,True
153,-44.9123804004,True
47,-118.185412165,True
43,-119.432794017,True
77,-106.858977597,True
82,-119.625920485,True
42,-122.101130999,True
86,-90.726886526,True
96,-106.630771017,True
72,-112.164686202,True
68,-109.833424543,True
134,-26.3226814037,True
38,-116.936454539,True
79,-104.801523864,True
42,-121.507167049,True
100,-89.5007249011,True
139,-48.2435491851,True
62,-113.491963295,True
107,-122.89813558,True
69,-108.861427595,True
86,-84.4172139119,True
58,-110.35966339,True
58,-109.161894656,True
42,-121.078313368,True
123,-105.217884418,True
235,-111.619296816,True
90,-112.208415891,True
38,-116.69696144,True
81,-107.561601277,True
117,-123.262449161,True
106,-91.2444414523,True
87,-76.431352849,True
37,-116.907900519,True
145,-117.409856848,True
143,-34.7642445713,True
96,-101.945356933,True
147,-53.8579927253,True
74,-116.505502882,True
128,-120.870000951,True
88,-98.4358967346,True
147,-126.591841374,True
49,-119.94000805,True
120,-77.0348187152,True
127,-82.1200591824,True
82,-112.928828289,True
46,-113.855177447,True
90,-101.89502423,True
92,-95.711978822,True
115,-105.293925229,True
88,-117.190322421,True
114,-117.575596237,True
105,-97.483566228,True
103,-108.214989955,True
60,-118.917836827,True
91,-120.194200989,True
89,-115.941385511,True
42,-118.83912309,True
120,-103.163079595,True
133,-84.0687115742,True
123,-107.181064409,True
194,-73.5367819749,True
85,-120.286212638,True
112,-98.1683913032,True
96,-113.973949486,True
54,-84.800949739,True
94,-116.499358115,True
77,-108.700868221,True
81,-102.255013794,True
85,-104.651684362,True
91,-112.478305192,True
83,-107.847332924,True
115,-105.807213724,True
46,-118.440076293,True
66,-100.676832045,True
87,-70.7129943215,True
66,-112.325078254,True
85,-85.2762410354,True
81,-114.299875416,True
141,-73.040027698,True
108,-81.9831114557,True
61,-74.3962472535,True
91,-109.472132336,True
66,-103.374132771,True
98,-118.995224784,True
141,-108.866348667,True
66,-115.03274958,True
185,-80.4441365914,True
100,-104.44290891,True
81,-82.1298694588,True
119,-79.2213000134,True
37,-117.04654795,True
146,-82.0373175395,True
112,-97.9081986677,True
37,-116.325663896,True
70,-110.966459149,True
59,-93.560928044,True
95,-74.1109700759,True
46,-121.316717678,True
202,-44.4582905562,True
84,-110.634443994,True
92,-82.4825557751,True
46,-114.772208017,True
68,-110.076224297,True
149,-71.3283114087,True
92,-119.928586893,True
90,-87.2989227788,True
45,-118.373593199,True
52,-118.179888121,True
96,-122.638069491,True
38,-117.515320559,True
60,-105.616141566,True
70,-93.4643411814,True
71,-102.964479382,True
52,-117.758435938,True
92,-107.951648059,True
45,-116.686356019,True
59,-110.762736588,True
38,-115.952383975,True
155,-80.7577809523,True
103,-105.144345055,True
92,-120.583237295,True
91,-78.2622063967,True
85,-60.4707622235,True
77,-116.346585803,True
75,-113.195098128,True
42,-117.668606573,True
96,-82.9080783898,True
112,-107.906205212,True
107,-108.905159715,True
46,-121.502409153,True
72,-109.544692444,True
43,-120.235765335,True
60,-114.290710763,True
91,-95.89437849,True
76,-99.3912425172,True
106,-104.545194279,True
79,-113.81958667,True
76,-97.5209396672,True
56,-118.426867291,True
97,-59.3652268611,True
101,-106.502663763,True
102,-108.956936784,True
72,-110.078980129,True
122,-102.734987001,True
50,-108.957774859,True
166,-34.5556303409,True
49,-117.244222997,True
66,-118.416675655,True
39,-117.954021307,True
94,-122.061452297,True
102,-98.5512611409,True
105,-97.8257547492,True
106,-98.5985694999,True
39,-118.44412473,True
45,-120.419619154,True
93,-106.826698288,True
75,-87.0077004214,True
103,-127.962276467,True
69,-107.065908724,True
42,-120.850555839,True
63,-118.141241325,True
56,-94.0465873885,True
91,-108.385503012,True
77,-118.14671467,True
76,-64.6824048431,True
47,-63.9634397576,True
117,-110.561224629,True
70,-108.896016867,True
111,-132.290508541,True
83,-57.6943287103,True
126,-45.0452752084,True
93,-79.4945589451,True
74,-62.6797433466,True
46,-121.190800466,True
50,-115.206394081,True
146,-88.8606789028,True
116,-121.045450355,True
85,-84.8620251559,True
43,-122.969128365,True
170,-71.6295806698,True
106,-86.6584790399,True
77,-113.883010091,True
108,-88.6590338069,True
105,-130.312922404,True
41,-121.313766466,True
76,-105.147111573,True
127,-102.625416273,True
80,-108.112812569,True
137,-102.388147518,True
163,-95.9837180646,True
79,-92.9355081233,True
101,-115.033906359,True
41,-122.262073764,True
116,-115.080408446,True
164,-85.6222909924,True
83,-101.019528754,True
141,-85.8752812516,True
116,-100.015890092,True
89,-102.433615291,True
66,-93.6927962271,True
86,-98.8811019258,True
73,-118.752273664,True
55,-113.412863828,True
94,-106.425473192,True
56,-116.128278974,True
84,-117.035990986,True
92,-104.456550635,True
50,-110.859998499,True
127,-99.9950436461,True
44,-115.25206577,True
80,-78.9510704465,True
43,-121.425096393,True
62,-113.906070869,True
77,-120.310561931,True
42,-117.709404319,True
99,-118.600411377,True
40,-120.841213496,True
96,-89.3644872417,True
194,14.4013186467,True
67,-96.4192284961,True
57,-86.2436243606,True
171,-88.3431528899,True
48,-118.572724025,True
86,-110.908793091,True
40,-116.616160596,True
66,-95.7346673844,True
119,-99.9141009548,True
59,-104.443602651,True
99,-90.3784708001,True
69,-106.53536999,True
118,-111.670744218,True
100,-106.82644637,True
86,-100.613027399,True
40,-121.328827095,True
39,-117.348668878,True
76,-112.422665608,True
65,-112.235897646,True
135,-102.29126571,True
86,-92.1613484165,True
60,-100.827095145,True
114,-129.920806921,True
232,-77.8087568587,True
85,-87.0818312131,True
68,-109.754038005,True
45,-121.01727864,True
164,-106.46089739,True
103,-100.51744487,True
89,-116.396820067,True
66,-90.4972064159,True
106,-120.952158681,True
92,-126.969651545,True
39,-116.243150942,True
74,-113.191162614,True
38,-118.616185118,True
89,-119.194297975,True
91,-117.05394013,True
105,-110.509522194,True
75,-93.4805916213,True
113,-110.636538783,True
99,-102.182456635,True
91,-120.035168965,True
79,-111.769515866,True
85,-106.84829589,True
79,-93.9769523709,True
64,-114.748165688,True
112,-114.510841617,True
94,-105.295910652,True
80,-108.526868664,True
64,-110.090863089,True
70,-100.071512625,True
43,-118.808589445,True
39,-116.637773365,True
167,-82.6841487567,True
88,-116.000784295,True
133,-90.6834604297,True
38,-117.101623244,True
48,-121.603560387,True
72,-119.707185602,True
61,-92.7011377856,True
74,-102.511964863,True
82,-80.0135581625,True
87,-107.678132187,True
40,-119.255186593,True
102,-103.847870427,True
90,-124.223537049,True
85,-115.297364894,True
90,-129.507638085,True
70,-102.485330574,True
78,-118.965485798,True
39,-118.624947666,True
89,-115.145898292,True
115,-113.4308055,True
67,-114.67728767,True
38,-118.22729645,True
41,-122.221984379,True
53,-113.499702475,True
42,-120.795995744,True
39,-119.069488671,True
52,-112.467482922,True
37,-117.125245711,True
45,-121.875039944,True
80,-114.958354705,True
82,-116.546652686,True
80,-94.6163325317,True
171,-71.3776062139,True
122,-91.0368618341,True
92,-105.849424326,True
44,-117.8206355,True
189,-111.429568703,True
76,-62.8973829809,True
88,-96.5950990838,True
180,-63.8117691176,True
64,-106.653623083,True
97,-112.431894566,True
126,-111.706980536,True
52,-116.469262861,True
43,-122.705334919,True
93,-118.961871821,True
102,-125.08012776,True
64,-103.983120043,True
105,-102.375400393,True
92,-122.58798412,True
47,-119.668389456,True
39,-119.13747641,True
148,-117.397843261,True
91,-110.814830386,True
112,-78.340320011,True
63,-105.673579044,True
50,-109.618580334,True
93,-119.286584391,True
80,-107.667781985,True
96,-121.209951683,True
106,-115.744595914,True
43,-125.057278905,True
60,-112.225038149,True
48,-115.590287769,True
38,-118.572064702,True
58,-114.727167365,True
129,-115.996854757,True
86,-112.467989611,True
39,-119.191782957,True
64,-117.188488139,True
47,-119.844218808,True
46,-119.817300467,True
50,-117.13577975,True
45,-122.917387311,True
82,-108.229961216,True
37,-117.048806444,True
57,-106.079571732,True
59,-115.306878713,True
78,-107.447256536,True
38,-118.105856139,True
43,-115.848877087,True
56,-110.412774522,True
83,-114.967762043,True
66,-114.022410584,True
84,-113.276885798,True
39,-120.131973733,True
71,-107.572334671,True
98,-110.344035509,True
36,-116.414660751,True
175,-97.9573630275,True
88,-119.827993293,True
56,-115.75779875,True
60,-118.987908599,True
75,-107.694680145,True
75,-110.158177862,True
107,-115.015800668,True
41,-117.69808126,True
89,-112.755572326,True
97,-125.253758228,True
78,-117.727328036,True
89,-106.858948084,True
75,-120.691286709,True
66,-105.379228981,True
52,-115.9734932,True
110,-111.16366434,True
46,-63.0031872409,True
43,-117.772104554,True
79,-94.6327580448,True
62,-96.531459367,True
71,-104.840753031,True
72,-85.3892337418,True
36,-116.628439565,True
56,-116.192578846,True
171,-114.279215499,True
62,-115.003380349,True
65,-108.288496969,True
75,-115.800621853,True
78,-87.1853094152,True
87,-108.685656514,True
78,-112.152762568,True
87,-75.7522742842,True
77,-92.1297028674,True
75,-116.226622113,True
70,-112.853089142,True
90,-125.044378228,True
118,-111.193858669,True
96,-114.448271065,True
123,-73.1180664345,True
178,-108.252127957,True
50,-104.525859125,True
43,-121.506692946,True
103,-126.249173072,True
72,-98.7836981051,True
91,-126.168165089,True
70,-109.203872856,True
95,-129.405397222,True
36,-116.386238964,True
94,-125.644504378,True
58,-115.88917664,True
81,-101.59971063,True
59,-110.353213689,True
75,-109.104123554,True
76,-97.5319835878,True
140,-132.128619159,True
43,-123.92579382,True
80,-107.004723032,True
56,-96.5231051932,True
95,-127.024480465,True
46,-115.176312989,True
89,-101.414225511,True
114,-101.55495442,True
44,-117.626512097,True
36,-116.79908953,True
93,-120.763458926,True
73,-113.314297028,True
62,-113.36585385,True
81,-124.820236296,True
52,-100.432926296,True
60,-115.468304663,True
139,-108.788107892,True
100,-127.17946191,True
124,-99.9232759833,True
163,-105.174823417,True
181,-111.636690999,True
96,-114.304953981,True
45,-115.514461165,True
51,-113.100110274,True
70,-113.330308568,True
80,-109.149791374,True
70,-118.126045794,True
94,-117.90997185,True
102,-115.657739338,True
83,-113.867440175,True
38,-116.974479199,True
76,-102.221875689,True
46,-121.951662782,True
75,-103.20202075,True
170,-129.40883054,True
49,-115.893756629,True
39,-119.612210952,True
37,-117.562583255,True
108,-119.721280927,True
98,-118.266996245,True
65,-105.837802525,True
100,-130.799572217,True
39,-119.26691655,True
104,-120.692277401,True
64,-111.285966444,True
59,-110.224805762,True
73,-112.229130389,True
63,-111.566984751,True
36,-116.90776927,True
45,-120.925123731,True
38,-118.719329892,True
36,-116.730067869,True
59,-115.01802635,True
53,-115.065191474,True
56,-112.553442123,True
116,-114.754781735,True
97,-77.1304463747,True
35,-115.996037151,True
98,-114.151148106,True
63,-111.318641152,True
69,-115.577850883,True
80,-119.76759384,True
218,-115.024942431,True
88,-109.931882282,True
73,-111.472546024,True
70,-116.745667119,True
75,-108.215621001,True
59,-110.75788732,True
86,-121.353812474,True
88,-121.608455714,True
78,-117.576797673,True
45,-119.223473664,True
47,-119.599072309,True
113,-108.508406508,True
109,-99.8939047384,True
64,-114.81151976,True
127,-111.05484693,True
122,-115.225733202,True
143,-127.982169004,True
156,-120.041850461,True
81,-117.821761817,True
90,-107.675499267,True
120,-129.974178815,True
41,-120.897840482,True
101,-128.380921249,True
111,-115.096566087,True
77,-114.393988501,True
40,-120.500971471,True
45,-120.344289766,True
132,-115.036526053,True
78,-126.025227679,True
123,-123.023280835,True
43,-122.775461016,True
75,-119.595660206,True
42,-122.762500721,True
42,-122.714118988,True
43,-122.310642436,True
90,-109.195065653,True
42,-120.979445282,True
83,-123.48924151,True
60,-113.907825401,True
141,-112.116218351,True
43,-122.099418437,True
42,-121.032348648,True
176,-113.149943597,True
104,-130.502422694,True
65,-115.379731258,True
132,-134.622230598,True
113,-108.904406299,True
76,-103.628525048,True
44,-122.584901748,True
54,-81.5020460013,True
86,-124.167760895,True
42,-119.750885173,True
114,-125.36059606,True
41,-117.563473691,True
42,-121.392998099,True
104,-110.480783758,True
71,-102.152368753,True
70,-114.163829774,True
89,-105.571128181,True
60,-111.023357697,True
77,-115.828768732,True
104,-116.294200655,True
73,-118.593255029,True
43,-122.759987054,True
105,-117.094123412,True
101,-116.360164548,True
42,-120.593098278,True
81,-115.182742813,True
80,-120.46728863,True
67,-112.091236037,True
81,-118.572069401,True
168,-109.375861979,True
97,-127.228172073,True
56,-114.090227332,True
69,-112.551194301,True
42,-120.461960874,True
73,-105.021850909,True
