num_timesteps,total_reward,fell
57,-103.438484605,True
121,-78.3043773391,True
78,-97.5789077488,True
151,-77.7017655315,True
122,-78.4855743779,True
170,-24.504703222,True
84,-112.076353315,True
72,-105.039386102,True
75,-115.055604001,True
115,-71.8366096309,True
108,-79.2724950276,True
129,-74.1569303624,True
105,-50.9316684126,True
144,-85.2075729446,True
144,-51.6019590858,True
142,-10.7663355889,True
41,-115.008305589,True
117,-66.1608297991,True
42,-116.604440738,True
152,-74.1572929713,True
43,-118.201389262,True
66,-109.391299895,True
122,-108.407379173,True
106,-73.2561081021,True
83,-100.413035114,True
109,-100.547097129,True
67,-110.847684813,True
47,-103.818313271,True
86,-113.343040879,True
99,-57.0230043872,True
115,-111.258537137,True
87,-95.5642671532,True
58,-116.717706246,True
158,-62.4902416557,True
142,-94.3903025014,True
81,-109.71134993,True
84,-105.628422042,True
76,-105.312999388,True
61,-106.805835893,True
45,-115.699546649,True
103,-67.940135863,True
107,-76.967326766,True
57,-111.868894202,True
197,31.679982161,True
103,-96.420570104,True
224,-44.5965303607,True
62,-106.330274539,True
74,-93.3690066068,True
68,-114.189436039,True
104,-92.4917133905,True
46,-118.440495655,True
150,-71.2402407602,True
55,-115.400819526,True
45,-97.0983081838,True
93,-104.372245828,True
211,48.1308079172,True
71,-94.8780694625,True
67,-102.577901098,True
39,-116.924281095,True
59,-84.4814823016,True
44,-117.084162357,True
64,-112.038549062,True
158,-74.5790210243,True
130,-41.2143341994,True
174,-63.0444382476,True
104,-67.8114554204,True
176,-46.9253936789,True
101,-83.7372256552,True
64,-90.6521963408,True
62,-108.967067002,True
134,-69.6964800449,True
63,-114.428134343,True
100,-82.1441341871,True
188,-35.9503729636,True
59,-102.208008696,True
89,-92.3922881831,True
85,-89.0720792643,True
88,-96.5289425234,True
107,-99.8336832857,True
125,-60.9267722905,True
55,-61.3881466086,True
43,-101.523592805,True
117,-93.2197680662,True
65,-98.7426795714,True
117,-99.4683003183,True
81,-69.939691689,True
46,-85.6584775986,True
92,-83.9404352375,True
82,-66.2230570422,True
182,25.5843146487,True
122,-49.0587437512,True
162,-36.6362560452,True
65,-108.094927234,True
78,-106.48737888,True
109,-112.245713634,True
